Date,TMax,TMin,Prcp
1951-06-16,30.4538675399,15.9138675399,0.04816512161
1951-06-17,34.2538675399,17.0638675399,0.0
1951-06-18,34.6638675399,19.5338675399,0.67431170254
1951-06-19,34.4038675399,19.7038675399,0.269724681016
1951-06-20,35.0238675399,22.4238675399,0.0
1951-06-21,36.4938675399,22.9038675399,0.0
1951-06-22,36.5638675399,22.4838675399,0.0
1951-06-23,36.4038675399,22.6338675399,0.0
1951-06-24,34.9438675399,22.4238675399,10.1339415867
1951-06-25,35.3638675399,21.6038675399,5.00917264744
1951-06-26,35.5338675399,22.3938675399,0.0
1951-06-27,37.0738675399,22.5338675399,0.0
1951-06-28,36.5638675399,22.4838675399,0.0
1951-06-29,37.1138675399,22.6238675399,2.62018261559
1951-06-30,33.3238675399,18.8438675399,9.58485920039
1951-07-01,21.9911391738,15.8311391738,5.57165832825
1951-07-02,29.2211391738,16.3011391738,0.652536560967
1951-07-03,34.6111391738,20.5011391738,0.0
1951-07-04,34.1411391738,22.3511391738,0.0
1951-07-05,35.5511391738,21.2411391738,0.0
1951-07-06,37.2611391738,21.0311391738,0.0
1951-07-07,37.5711391738,22.4811391738,0.0
1951-07-08,38.4111391738,22.6511391738,0.0
1951-07-09,37.6811391738,21.6311391738,0.0
1951-07-10,37.1311391738,22.4611391738,0.0
1951-07-11,37.0211391738,23.4811391738,0.0
1951-07-12,37.5511391738,23.5611391738,0.0
1951-07-13,38.0011391738,22.4111391738,15.1589262625
1951-07-14,38.0511391738,21.9911391738,7.70997044342
1951-07-15,37.3311391738,21.4111391738,0.0301170720446
1951-07-16,38.1011391738,20.7711391738,0.0
1951-07-17,39.0811391738,21.2511391738,0.0
1951-07-18,38.9011391738,21.3511391738,0.0
1951-07-19,39.6111391738,23.7011391738,0.0
1951-07-20,41.2711391738,24.1211391738,0.0
1951-07-21,41.7811391738,24.0111391738,0.0
1951-07-22,40.5111391738,23.2411391738,0.0
1951-07-23,37.2211391738,21.3511391738,0.622419488922
1951-07-24,31.7811391738,20.2111391738,0.250975600372
1951-07-25,33.5611391738,21.7011391738,0.0
1951-07-26,35.4811391738,22.3011391738,0.0
1951-07-27,37.3511391738,23.0211391738,0.0
1951-07-28,37.7511391738,23.0011391738,0.0
1951-07-29,38.0611391738,22.8511391738,0.0
1951-07-30,37.5811391738,23.2011391738,0.0
1951-07-31,36.7111391738,21.9111391738,0.0
1951-08-01,36.6756294824,21.8856294824,0.0
1951-08-02,38.2156294824,21.6156294824,0.0
1951-08-03,38.8256294824,21.9856294824,0.0
1951-08-04,39.6956294824,21.7756294824,0.0
1951-08-05,41.2256294824,23.5756294824,0.0
1951-08-06,42.4756294824,23.7156294824,0.0
1951-08-07,42.7656294824,23.4856294824,0.0
1951-08-08,42.2356294824,24.5956294824,0.0
1951-08-09,37.5756294824,22.3656294824,9.83826444665e-09
1951-08-10,30.7756294824,20.9456294824,4.60514506014e-09
1951-08-11,33.2556294824,19.2256294824,0.0
1951-08-12,35.5556294824,19.6756294824,0.0
1951-08-13,37.9856294824,19.8756294824,0.0
1951-08-14,39.3156294824,20.8756294824,0.0
1951-08-15,39.8056294824,20.6256294824,0.0
1951-08-16,39.7856294824,20.0356294824,0.0
1951-08-17,40.7656294824,22.8956294824,0.0
1951-08-18,38.4356294824,21.5956294824,0.0
1951-08-19,37.3256294824,20.6056294824,0.0
1951-08-20,37.3056294824,21.2156294824,0.0
1951-08-21,32.7656294824,21.2256294824,9.00096534481e-09
1951-08-22,28.4756294824,17.4656294824,5.23311938652e-09
1951-08-23,31.4056294824,18.7456294824,6.27974326382e-10
1951-08-24,35.5556294824,20.0356294824,0.0
1951-08-25,37.0256294824,21.6756294824,0.0
1951-08-26,36.5956294824,22.3856294824,0.0
1951-08-27,37.0356294824,23.2456294824,0.0
1951-08-28,39.7356294824,23.2156294824,0.0
1951-08-29,40.7956294824,24.0156294824,0.0
1951-08-30,40.9456294824,24.4756294824,1.0466238773e-09
1951-08-31,41.3456294824,22.0156294824,6.27974326382e-10
1951-09-01,41.4568088548,22.6968088548,0.0
1951-09-02,42.0568088548,20.9568088548,0.0
1951-09-03,41.4468088548,22.2768088548,0.0
1951-09-04,39.2368088548,22.6768088548,0.0
1951-09-05,38.0068088548,22.0568088548,0.0
1951-09-06,39.1168088548,20.6568088548,0.0
1951-09-07,35.6668088548,20.0368088548,11.3630084402
1951-09-08,30.4168088548,19.1268088548,6.52370366921
1951-09-09,31.6068088548,19.3268088548,0.338662212336
1951-09-10,31.1668088548,15.5168088548,14.1257791198
1951-09-11,32.3068088548,18.1868088548,8.95672429995
1951-09-12,26.6168088548,17.4568088548,0.846655530841
1951-09-13,24.8768088548,11.5368088548,0.0
1951-09-14,27.1568088548,10.6968088548,0.0445608174127
1951-09-15,27.6968088548,11.0368088548,0.222804087063
1951-09-16,24.7468088548,8.07680885483,0.0712973078603
1951-09-17,26.7968088548,8.48680885483,0.0
1951-09-18,29.5568088548,9.36680885483,0.0
1951-09-19,33.0268088548,10.4868088548,0.0
1951-09-20,33.5568088548,12.2768088548,0.0
1951-09-21,29.5668088548,12.7868088548,0.0
1951-09-22,22.4168088548,7.91680885483,0.0
1951-09-23,28.8168088548,10.8968088548,0.0
1951-09-24,32.3568088548,15.9268088548,0.0
1951-09-25,32.5768088548,13.0168088548,0.0
1951-09-26,37.4668088548,16.8268088548,0.0
1951-09-27,30.9668088548,16.7768088548,0.0
1951-09-28,18.8268088548,13.7568088548,0.0
1951-09-29,25.1868088548,13.6168088548,0.0
1951-09-30,31.7968088548,15.0568088548,0.0
1951-10-01,34.1165383858,15.5565383858,0.0
1951-10-02,36.9165383858,15.0465383858,0.0
1951-10-03,35.8665383858,15.2265383858,0.0
1951-10-04,32.7565383858,15.5965383858,13.9968056463
1951-10-05,30.9665383858,16.7565383858,7.54036667816
1951-10-06,24.3565383858,10.6265383858,0.188509166954
1951-10-07,19.8065383858,3.46653838576,0.0
1951-10-08,23.3765383858,5.97653838576,0.0
1951-10-09,28.8865383858,6.86653838576,0.0
1951-10-10,29.0165383858,7.53653838576,0.0
1951-10-11,29.1865383858,8.97653838576,0.0
1951-10-12,30.4465383858,10.9765383858,0.0
1951-10-13,29.0765383858,14.1265383858,0.0
1951-10-14,29.0265383858,13.3065383858,0.0
1951-10-15,29.6365383858,13.0565383858,0.0
1951-10-16,29.2465383858,13.0365383858,0.0
1951-10-17,22.6165383858,7.91653838576,0.0
1951-10-18,18.6065383858,6.63653838576,0.0
1951-10-19,20.6465383858,7.21653838576,0.0
1951-10-20,25.7365383858,9.84653838576,0.0
1951-10-21,31.3365383858,12.0965383858,0.0
1951-10-22,26.8265383858,6.56653838576,0.0
1951-10-23,19.5665383858,6.23653838576,3.11040125474
1951-10-24,21.3365383858,2.67653838576,1.60232791911
1951-10-25,18.4365383858,5.31653838576,0.0
1951-10-26,21.7265383858,9.31653838576,0.141381875215
1951-10-27,20.4365383858,6.00653838576,2.12072812823
1951-10-28,16.2265383858,2.92653838576,1.05565133494
1951-10-29,26.1665383858,8.19653838576,0.0
1951-10-30,28.3765383858,6.51653838576,1.91336804458
1951-10-31,18.4465383858,2.23653838576,7.42726117798
1951-11-01,2.07796151703,-1.36203848297,2.57914835794
1951-11-02,2.47796151703,-4.98203848297,0.0
1951-11-03,8.64796151703,-3.01203848297,0.0
1951-11-04,7.49796151703,-3.08203848297,0.0
1951-11-05,4.34796151703,-1.80203848297,0.322393544742
1951-11-06,9.73796151703,-5.49203848297,0.0
1951-11-07,13.517961517,-2.81203848297,0.0
1951-11-08,18.417961517,-2.02203848297,0.0
1951-11-09,20.457961517,-0.172038482971,0.0
1951-11-10,21.497961517,2.18796151703,0.0
1951-11-11,20.837961517,2.62796151703,0.0
1951-11-12,24.117961517,8.28796151703,0.0
1951-11-13,20.027961517,7.58796151703,0.0
1951-11-14,19.367961517,2.28796151703,0.0
1951-11-15,17.717961517,2.61796151703,0.0
1951-11-16,11.657961517,-2.62203848297,0.0
1951-11-17,6.27796151703,-5.47203848297,0.0
1951-11-18,8.96796151703,-10.212038483,0.0
1951-11-19,11.677961517,-7.95203848297,0.0
1951-11-20,13.957961517,-3.93203848297,0.0
1951-11-21,20.187961517,2.55796151703,0.0
1951-11-22,19.227961517,6.47796151703,0.0214929029828
1951-11-23,11.047961517,1.23796151703,3.33139996234
1951-11-24,8.28796151703,1.20796151703,1.71943223863
1951-11-25,14.917961517,-2.31203848297,0.0214929029828
1951-11-26,9.88796151703,1.78796151703,0.0358215049714
1951-11-27,13.447961517,-2.77203848297,0.0
1951-11-28,14.767961517,-1.72203848297,0.0
1951-11-29,17.547961517,-0.702038482971,0.0
1951-11-30,18.927961517,0.177961517029,0.0
1951-12-01,21.2445244566,2.6045244566,0.0
1951-12-02,25.6345244566,2.5345244566,0.0
1951-12-03,21.9345244566,5.4645244566,0.0
1951-12-04,16.8245244566,0.204524456598,0.0
1951-12-05,22.5245244566,-2.8954755434,0.0
1951-12-06,21.2345244566,3.1945244566,0.0
1951-12-07,11.2445244566,-0.895475543402,0.0
1951-12-08,7.4045244566,-1.9754755434,0.0
1951-12-09,4.5945244566,-7.9454755434,0.0
1951-12-10,9.4745244566,-8.3454755434,0.0
1951-12-11,12.3045244566,-5.5554755434,0.0
1951-12-12,16.5845244566,-3.0854755434,0.0
1951-12-13,13.6445244566,-1.3254755434,0.67374338052
1951-12-14,12.4745244566,-3.6454755434,0.330856124363
1951-12-15,2.4245244566,-13.5354755434,0.0
1951-12-16,4.8345244566,-11.6454755434,0.0
1951-12-17,10.6245244566,-4.0154755434,1.27529997027
1951-12-18,8.8445244566,-8.0354755434,0.631634419238
1951-12-19,14.4545244566,-4.1754755434,0.0
1951-12-20,16.3645244566,-7.7854755434,0.0
1951-12-21,3.5145244566,-13.3254755434,0.0
1951-12-22,14.6845244566,-10.3454755434,0.0
1951-12-23,12.0045244566,-3.8054755434,0.0
1951-12-24,7.4545244566,-8.0154755434,0.0
1951-12-25,7.6745244566,-2.1954755434,0.0
1951-12-26,5.2745244566,-5.8854755434,0.0
1951-12-27,6.9145244566,-10.2154755434,0.0
1951-12-28,16.0345244566,-4.9754755434,0.0
1951-12-29,20.7645244566,1.9045244566,0.0
1951-12-30,25.2145244566,8.8645244566,0.0
1951-12-31,25.6645244566,13.1045244566,0.102264620258
1952-01-01,19.986923853,-5.01307614697,0.277249743197
1952-01-02,-2.06307614697,-7.26307614697,13.6892060704
1952-01-03,-1.29307614697,-4.53307614697,6.87059519861
1952-01-04,2.86692385303,-9.73307614697,0.0
1952-01-05,4.16692385303,-8.90307614697,0.0
1952-01-06,5.46692385303,-8.22307614697,0.0
1952-01-07,8.44692385303,-2.54307614697,0.0
1952-01-08,12.196923853,0.246923853027,0.0
1952-01-09,11.966923853,1.46692385303,0.0
1952-01-10,9.52692385303,-4.60307614697,0.0
1952-01-11,13.526923853,-2.10307614697,0.0
1952-01-12,19.956923853,0.496923853027,0.0
1952-01-13,22.106923853,5.75692385303,0.0
1952-01-14,20.556923853,8.74692385303,0.0
1952-01-15,22.006923853,2.37692385303,0.0
1952-01-16,22.266923853,-0.0630761469735,0.0
1952-01-17,19.196923853,6.23692385303,0.0
1952-01-18,13.046923853,5.47692385303,0.0
1952-01-19,19.476923853,6.33692385303,0.0
1952-01-20,16.946923853,3.83692385303,0.0
1952-01-21,19.896923853,3.38692385303,0.0
1952-01-22,17.746923853,-2.31307614697,0.0
1952-01-23,6.11692385303,-8.14307614697,0.0
1952-01-24,15.096923853,-5.22307614697,0.0
1952-01-25,28.106923853,5.84692385303,0.0
1952-01-26,19.926923853,5.66692385303,0.0
1952-01-27,21.106923853,0.766923853027,0.0
1952-01-28,19.986923853,-0.103076146973,0.0
1952-01-29,15.926923853,-1.20307614697,0.0
1952-01-30,11.896923853,-2.61307614697,0.0
1952-01-31,16.636923853,-3.06307614697,0.0
1952-02-01,20.3963940788,2.69639407882,0.0
1952-02-02,18.8563940788,-2.55360592118,0.0
1952-02-03,17.1163940788,3.42639407882,0.0
1952-02-04,13.8763940788,-0.583605921183,0.0
1952-02-05,14.2563940788,-2.29360592118,0.0
1952-02-06,16.1663940788,-2.44360592118,0.0
1952-02-07,20.8063940788,-2.32360592118,0.0
1952-02-08,19.9963940788,1.18639407882,0.0
1952-02-09,18.9863940788,-2.00360592118,0.0
1952-02-10,22.3063940788,0.846394078817,0.774963702458
1952-02-11,18.8263940788,4.42639407882,0.39420118969
1952-02-12,18.1563940788,4.63639407882,0.0
1952-02-13,19.6863940788,2.94639407882,0.0
1952-02-14,17.8663940788,2.62639407882,0.0
1952-02-15,9.99639407882,1.52639407882,0.0
1952-02-16,9.08639407882,-2.82360592118,0.0
1952-02-17,19.3263940788,-3.05360592118,0.0
1952-02-18,23.1763940788,2.81639407882,0.0
1952-02-19,20.4063940788,1.89639407882,0.0
1952-02-20,13.3163940788,-4.71360592118,0.0
1952-02-21,11.2063940788,-1.32360592118,0.0
1952-02-22,17.4963940788,1.46639407882,0.0
1952-02-23,13.8263940788,2.38639407882,0.842157087064
1952-02-24,4.94639407882,0.606394078817,0.425558102506
1952-02-25,2.74639407882,-4.58360592118,0.0
1952-02-26,12.4863940788,-8.25360592118,0.0
1952-02-27,22.0263940788,-3.55360592118,0.0
1952-02-28,23.5763940788,2.32639407882,0.0
1952-02-29,19.2363940788,5.38639407882,0.0
1952-03-01,9.71857111317,0.0785711131712,0.312109054365
1952-03-02,16.0985711132,0.938571113171,1.64971928736
1952-03-03,16.7585711132,-0.941428886829,0.713392124262
1952-03-04,6.66857111317,-7.44142888683,0.0
1952-03-05,11.1385711132,-4.45142888683,0.0
1952-03-06,17.4485711132,-2.11142888683,0.0
1952-03-07,19.6785711132,1.89857111317,0.0
1952-03-08,22.2385711132,3.54857111317,5.79631100963
1952-03-09,20.0085711132,5.48857111317,5.75172400186
1952-03-10,14.1985711132,3.36857111317,1.38219724076
1952-03-11,15.5185711132,-1.05142888683,0.0
1952-03-12,17.9685711132,3.86857111317,0.0
1952-03-13,15.7185711132,1.31857111317,0.0
1952-03-14,16.2785711132,1.75857111317,0.0
1952-03-15,13.5085711132,-1.04142888683,0.0
1952-03-16,16.2785711132,-0.531428886829,8.36452265697
1952-03-17,18.1385711132,5.32857111317,4.32493975334
1952-03-18,21.7885711132,4.32857111317,0.0713392124262
1952-03-19,25.7385711132,5.19857111317,0.0
1952-03-20,25.4985711132,6.67857111317,0.0
1952-03-21,18.8785711132,-0.351428886829,0.0
1952-03-22,9.79857111317,-4.39142888683,0.0
1952-03-23,9.52857111317,-7.09142888683,0.0
1952-03-24,17.1985711132,-5.14142888683,0.0
1952-03-25,15.9185711132,-0.991428886829,0.0267522046598
1952-03-26,19.6585711132,2.20857111317,0.0
1952-03-27,16.9285711132,-0.341428886829,0.0
1952-03-28,19.5685711132,-0.491428886829,0.0
1952-03-29,22.0285711132,4.32857111317,0.0
1952-03-30,28.7985711132,9.92857111317,0.0
1952-03-31,28.9985711132,9.77857111317,0.0
1952-04-01,25.168228147,8.638228147,0.0
1952-04-02,23.248228147,2.608228147,0.0
1952-04-03,24.438228147,8.548228147,0.0
1952-04-04,20.088228147,3.638228147,0.0
1952-04-05,24.588228147,1.648228147,0.0
1952-04-06,26.058228147,3.418228147,0.0
1952-04-07,32.488228147,8.388228147,0.0
1952-04-08,34.698228147,14.758228147,10.34241229
1952-04-09,27.638228147,3.598228147,10.2161668818
1952-04-10,11.138228147,-2.611771853,2.69970949918
1952-04-11,8.648228147,3.318228147,0.145667778733
1952-04-12,11.778228147,4.078228147,0.213646075475
1952-04-13,16.948228147,2.948228147,0.0776894819909
1952-04-14,19.638228147,2.578228147,0.0
1952-04-15,22.858228147,4.408228147,0.0
1952-04-16,25.948228147,8.038228147,2.37924038597
1952-04-17,22.548228147,11.038228147,3.88447409954
1952-04-18,20.468228147,10.448228147,1.62176793656
1952-04-19,24.628228147,11.298228147,7.08916523167
1952-04-20,22.278228147,12.548228147,11.4786209642
1952-04-21,19.198228147,12.058228147,14.4211100946
1952-04-22,21.398228147,8.728228147,5.1275058114
1952-04-23,20.148228147,6.028228147,0.0
1952-04-24,20.838228147,6.418228147,0.0
1952-04-25,21.838228147,6.218228147,0.0
1952-04-26,23.658228147,5.738228147,0.0
1952-04-27,27.498228147,7.228228147,14.3434206126
1952-04-28,27.688228147,9.248228147,8.20595153529
1952-04-29,25.228228147,11.158228147,0.417580965701
1952-04-30,25.728228147,11.698228147,0.0
1952-05-01,26.1559249967,11.4759249967,0.0
1952-05-02,25.1559249967,13.2959249967,0.0
1952-05-03,28.1859249967,13.1659249967,0.0
1952-05-04,30.8759249967,14.3359249967,0.0
1952-05-05,33.3659249967,14.9959249967,0.0
1952-05-06,34.1159249967,15.2259249967,0.0
1952-05-07,33.5559249967,15.7259249967,0.0
1952-05-08,37.0259249967,15.7659249967,0.0
1952-05-09,33.9759249967,14.7359249967,0.416818147506
1952-05-10,21.7459249967,10.7859249967,0.146251981581
1952-05-11,23.7159249967,6.28592499668,0.0
1952-05-12,27.2359249967,9.04592499668,0.0
1952-05-13,29.3759249967,9.66592499668,0.0
1952-05-14,35.0259249967,15.3059249967,0.0
1952-05-15,36.7359249967,18.9159249967,0.0
1952-05-16,33.4059249967,18.4159249967,5.06763116178
1952-05-17,23.4159249967,10.7359249967,2.74222465464
1952-05-18,15.3459249967,10.0759249967,0.109688986186
1952-05-19,18.5659249967,10.5559249967,0.0
1952-05-20,25.8159249967,10.0659249967,0.0
1952-05-21,33.1459249967,14.4259249967,0.0
1952-05-22,34.4159249967,16.0459249967,0.0
1952-05-23,31.1659249967,14.8359249967,0.0
1952-05-24,29.4859249967,12.1859249967,0.0
1952-05-25,28.3659249967,11.2159249967,0.0
1952-05-26,30.9059249967,12.6559249967,3.14441760399
1952-05-27,27.1959249967,14.6459249967,1.58683400015
1952-05-28,24.0459249967,13.1859249967,0.0
1952-05-29,26.3859249967,7.96592499668,0.0
1952-05-30,31.9659249967,11.8159249967,0.0
1952-05-31,33.2659249967,15.6759249967,0.38025515211
1952-06-01,32.72,15.44,0.279800906388
1952-06-02,34.5,17.39,0.0262313349739
1952-06-03,34.81,17.6,0.0
1952-06-04,35.97,19.63,0.0
1952-06-05,34.39,19.55,0.0
1952-06-06,30.48,19.28,0.0
1952-06-07,32.03,18.27,0.0
1952-06-08,35.96,18.82,0.0
1952-06-09,37.71,20.29,0.0
1952-06-10,37.62,21.2,0.0
1952-06-11,37.47,22.41,0.0
1952-06-12,37.53,23.58,0.0
1952-06-13,39.06,24.39,0.0
1952-06-14,39.61,25.05,0.0
1952-06-15,40.48,23.58,0.0
1952-06-16,38.1,23.72,0.0
1952-06-17,37.58,22.33,0.0
1952-06-18,40.01,21.64,0.0
1952-06-19,40.05,21.44,0.0
1952-06-20,40.63,22.18,0.0
1952-06-21,40.12,21.68,6.55783374347
1952-06-22,38.32,20.69,3.25268553676
1952-06-23,38.81,22.73,0.0
1952-06-24,39.29,24.49,0.0
1952-06-25,40.12,22.97,0.0
1952-06-26,39.2,23.95,0.0
1952-06-27,37.95,22.87,0.0
1952-06-28,37.63,22.41,0.0
1952-06-29,38.39,22.59,0.0
1952-06-30,38.72,21.98,0.0
1952-07-01,37.7905166223,20.9205166223,0.0
1952-07-02,38.2305166223,22.1605166223,0.0299517809718
1952-07-03,37.7705166223,20.5605166223,0.0
1952-07-04,35.9205166223,21.1105166223,0.0
1952-07-05,38.5105166223,21.0305166223,0.0
1952-07-06,38.5805166223,23.5505166223,0.0
1952-07-07,37.5405166223,19.6305166223,1.76715507734
1952-07-08,30.2105166223,14.2005166223,0.878585575174
1952-07-09,31.5305166223,12.5605166223,0.0
1952-07-10,34.7505166223,14.8105166223,0.0
1952-07-11,36.0805166223,20.3105166223,5.02191527628
1952-07-12,32.5905166223,21.0705166223,2.64574065251
1952-07-13,34.0505166223,20.6405166223,0.678907035362
1952-07-14,30.0805166223,22.0905166223,0.569083838465
1952-07-15,28.0705166223,19.1005166223,0.279549955737
1952-07-16,33.4105166223,18.8405166223,5.4212723559
1952-07-17,32.9305166223,17.3205166223,2.69566028747
1952-07-18,33.0505166223,20.3905166223,0.0
1952-07-19,34.4505166223,21.6405166223,0.0
1952-07-20,34.7705166223,22.6005166223,0.0
1952-07-21,36.0705166223,23.3905166223,0.0
1952-07-22,36.5205166223,24.0605166223,0.0
1952-07-23,37.3105166223,23.0305166223,0.0
1952-07-24,38.6905166223,20.4205166223,0.0
1952-07-25,39.2905166223,20.7205166223,0.0
1952-07-26,39.5605166223,18.9905166223,0.0
1952-07-27,39.7705166223,20.8405166223,0.0
1952-07-28,39.9805166223,20.4005166223,0.0
1952-07-29,40.4505166223,20.8105166223,0.0
1952-07-30,39.3805166223,21.7305166223,0.0
1952-07-31,38.5205166223,23.1205166223,0.0
1952-08-01,39.58,23.1,0.0
1952-08-02,39.41,22.63,0.0
1952-08-03,38.39,22.59,0.0
1952-08-04,35.62,22.11,0.0
1952-08-05,40.46,22.89,0.0
1952-08-06,38.91,21.11,0.00806972070945
1952-08-07,39.8,21.46,0.00302614526604
1952-08-08,40.09,24.16,0.181568715963
1952-08-09,39.14,24.2,0.0907843579813
1952-08-10,37.49,23.58,0.0
1952-08-11,37.2,23.37,0.0
1952-08-12,34.58,20.96,0.0
1952-08-13,37.38,21.09,0.0
1952-08-14,40.54,23.05,0.0
1952-08-15,41.86,25.83,0.163411844366
1952-08-16,41.53,25.04,0.0827146372719
1952-08-17,41.76,23.56,0.0
1952-08-18,41.75,22.72,0.0
1952-08-19,41.25,23.89,0.0
1952-08-20,41.32,23.75,0.0
1952-08-21,41.95,22.76,0.0
1952-08-22,37.2,23.65,0.0
1952-08-23,35.96,22.7,0.0
1952-08-24,38.08,21.84,0.0
1952-08-25,40.57,22.58,0.0
1952-08-26,41.33,22.48,0.0
1952-08-27,40.77,23.85,0.0
1952-08-28,38.42,22.58,0.00504357544341
1952-08-29,36.95,22.19,0.0
1952-08-30,38.41,19.75,0.0
1952-08-31,41.86,19.87,0.0
1952-09-01,38.8264952777,19.7064952777,0.0
1952-09-02,30.9364952777,11.9964952777,0.0
1952-09-03,32.3164952777,12.9064952777,0.0
1952-09-04,35.2464952777,13.8964952777,0.0
1952-09-05,36.3564952777,15.4864952777,0.0
1952-09-06,35.7164952777,13.2364952777,0.0
1952-09-07,35.7964952777,12.5964952777,0.0
1952-09-08,34.7664952777,13.3264952777,0.0
1952-09-09,33.4264952777,15.7464952777,7.07805616547
1952-09-10,29.4564952777,15.8264952777,3.51993260747
1952-09-11,29.0064952777,16.5664952777,0.0
1952-09-12,32.1264952777,18.3164952777,0.0
1952-09-13,33.6164952777,16.8164952777,0.0
1952-09-14,32.8664952777,19.4264952777,0.0
1952-09-15,32.8864952777,18.4764952777,0.0
1952-09-16,35.3264952777,16.5664952777,0.0
1952-09-17,34.7364952777,20.7964952777,0.0
1952-09-18,37.9764952777,14.5864952777,0.190954752666
1952-09-19,36.5964952777,15.1364952777,0.0954773763328
1952-09-20,33.3264952777,17.5264952777,0.0
