Date,TMax,TMin,Prcp
1951-06-17,37.8149326964,18.3849326964,0.0276842438779
1951-06-18,36.7149326964,20.0549326964,11.7842598107
1951-06-19,36.1649326964,20.6049326964,4.90933924769
1951-06-20,36.7149326964,23.3849326964,0.0
1951-06-21,37.8249326964,23.3849326964,0.0276842438779
1951-06-22,38.3749326964,23.9349326964,0.0
1951-06-23,37.8249326964,23.3849326964,0.0
1951-06-24,34.4949326964,22.2749326964,2.84224903814
1951-06-25,35.6049326964,21.7349326964,1.17196632417
1951-06-26,37.8249326964,23.3849326964,0.0
1951-06-27,39.4749326964,22.8349326964,0.0
1951-06-28,38.3749326964,23.3849326964,0.0
1951-06-29,40.0349326964,23.3749326964,0.0
1951-06-30,34.5049326964,20.0549326964,0.322982845243
1951-07-01,25.0158967898,15.5858967898,13.0856755373
1951-07-02,32.2158967898,17.7958967898,5.39092971077
1951-07-03,37.7758967898,22.7858967898,0.0
1951-07-04,34.4658967898,23.3458967898,0.0
1951-07-05,38.3258967898,21.1358967898,0.0
1951-07-06,40.5558967898,22.2358967898,0.0
1951-07-07,39.9958967898,23.8958967898,0.0
1951-07-08,41.1058967898,25.0058967898,0.0
1951-07-09,38.8958967898,22.2358967898,0.0
1951-07-10,39.4358967898,24.4558967898,0.0
1951-07-11,38.3358967898,24.4458967898,0.0
1951-07-12,40.0058967898,23.3458967898,0.0
1951-07-13,39.4458967898,22.7958967898,0.0
1951-07-14,40.5658967898,22.4258967898,10.533047281
1951-07-15,36.6958967898,21.6958967898,4.33117429754
1951-07-16,37.7958967898,21.1358967898,0.0
1951-07-17,38.9058967898,21.1458967898,0.0
1951-07-18,40.5658967898,22.2458967898,0.0
1951-07-19,40.5658967898,23.9058967898,0.0
1951-07-20,42.7858967898,25.0158967898,0.0
1951-07-21,43.3358967898,24.4558967898,0.0
1951-07-22,41.1158967898,23.9058967898,0.0
1951-07-23,36.6958967898,22.2358967898,15.6475190579
1951-07-24,31.1358967898,20.0258967898,6.42303933061
1951-07-25,34.4558967898,21.6858967898,0.0
1951-07-26,36.6858967898,23.3458967898,0.0
1951-07-27,38.8958967898,24.4558967898,0.0
1951-07-28,39.4458967898,23.9058967898,0.0
1951-07-29,37.7958967898,23.3458967898,0.0
1951-07-30,37.2358967898,23.9058967898,0.0
1951-07-31,36.1358967898,22.2358967898,0.0
1951-08-01,37.8011070086,22.8011070086,0.0
1951-08-02,40.5711070086,22.7911070086,0.0
1951-08-03,40.5711070086,22.8111070086,0.0
1951-08-04,42.2311070086,22.2411070086,0.0
1951-08-05,43.9011070086,23.9011070086,0.0
1951-08-06,45.0111070086,24.4611070086,0.0
1951-08-07,45.0111070086,23.9211070086,0.0
1951-08-08,44.4511070086,25.5711070086,0.0
1951-08-09,38.9111070086,23.3611070086,0.114075502377
1951-08-10,30.5811070086,21.1311070086,3.45648772201
1951-08-11,33.9111070086,19.4611070086,1.36890602852
1951-08-12,38.3411070086,20.0211070086,1.36890602852
1951-08-13,40.5811070086,20.0211070086,0.536154861171
1951-08-14,40.5811070086,21.1311070086,0.0
1951-08-15,42.2311070086,21.6911070086,0.0
1951-08-16,41.1211070086,20.0211070086,0.0
1951-08-17,43.3411070086,21.6911070086,0.0
1951-08-18,40.5811070086,21.6911070086,0.0
1951-08-19,40.0111070086,19.4711070086,0.0
1951-08-20,37.8011070086,21.6911070086,0.0
1951-08-21,33.3711070086,21.6811070086,1.54001928209
1951-08-22,28.3511070086,18.3511070086,1.23201542567
1951-08-23,35.5611070086,20.0211070086,0.319411406655
1951-08-24,37.7911070086,20.5811070086,0.0
1951-08-25,38.9011070086,22.2411070086,0.0
1951-08-26,38.9011070086,23.9111070086,0.0
1951-08-27,40.0111070086,24.4511070086,0.0
1951-08-28,42.2311070086,25.0211070086,0.0
1951-08-29,42.7911070086,25.0111070086,0.0
1951-08-30,43.3411070086,26.1111070086,0.0
1951-08-31,43.3411070086,21.6911070086,0.0
1951-09-01,42.8134860548,25.5734860548,0.0
1951-09-02,43.3534860548,21.7234860548,0.0
1951-09-03,42.8034860548,23.9134860548,0.0
1951-09-04,40.5834860548,24.4534860548,0.0
1951-09-05,37.8134860548,22.2534860548,0.0
1951-09-06,40.5834860548,21.4034860548,0.0
1951-09-07,35.5934860548,20.6034860548,10.9911921444
1951-09-08,28.9334860548,20.0334860548,18.0867718832
1951-09-09,28.9434860548,20.0234860548,5.76921646736
1951-09-10,31.7034860548,15.5934860548,0.0
1951-09-11,35.0234860548,20.5934860548,6.86369804799
1951-09-12,26.1834860548,18.4734860548,2.82895662789
1951-09-13,25.5934860548,11.7034860548,0.0
1951-09-14,28.9234860548,11.1434860548,0.0
1951-09-15,28.9234860548,12.8134860548,5.93617128475
1951-09-16,23.9234860548,7.49348605482,2.45794592259
1951-09-17,30.5734860548,8.92348605482,0.0
1951-09-18,31.6934860548,10.5934860548,0.0
1951-09-19,35.0234860548,12.2434860548,0.0
1951-09-20,35.0234860548,13.9134860548,0.0
1951-09-21,30.5934860548,15.0334860548,0.0
1951-09-22,23.3734860548,8.36348605482,0.0
1951-09-23,34.4434860548,13.3534860548,0.0
1951-09-24,32.2534860548,19.4634860548,0.0
1951-09-25,35.5834860548,15.0334860548,0.0
1951-09-26,39.4634860548,15.6134860548,0.0
1951-09-27,32.2734860548,17.2534860548,0.0
1951-09-28,18.3734860548,13.9234860548,0.0
1951-09-29,30.5634860548,15.0234860548,0.0
1951-09-30,35.5734860548,15.5934860548,0.0
1951-10-01,39.5066550987,15.1066550987,0.0
1951-10-02,38.4166550987,15.1066550987,0.0
1951-10-03,36.7666550987,14.5466550987,0.0
1951-10-04,32.3266550987,16.1966550987,0.0
1951-10-05,32.8666550987,19.5266550987,3.52840551263
1951-10-06,23.4666550987,12.3066550987,1.41331160036
1951-10-07,22.2866550987,3.41665509868,0.0
1951-10-08,26.1866550987,6.18665509868,0.0
1951-10-09,31.1866550987,6.76665509868,0.0
1951-10-10,30.0866550987,6.77665509868,0.0
1951-10-11,31.1866550987,10.0766550987,0.0
1951-10-12,31.1866550987,12.8666550987,0.0
1951-10-13,28.9766550987,16.1866550987,0.0
1951-10-14,31.1866550987,14.5266550987,0.0
1951-10-15,32.2966550987,13.9766550987,0.0
1951-10-16,29.5366550987,15.6466550987,0.82849300711
1951-10-17,22.8766550987,8.42665509868,0.341144179398
1951-10-18,21.7566550987,7.30665509868,0.0
1951-10-19,21.7566550987,7.30665509868,0.0
1951-10-20,30.6266550987,10.6366550987,0.0
1951-10-21,32.8566550987,16.7466550987,0.0
1951-10-22,30.0766550987,7.30665509868,0.311903249736
1951-10-23,22.8466550987,7.85665509868,0.116963718651
1951-10-24,23.9566550987,1.76665509868,0.0
1951-10-25,18.4266550987,6.20665509868,1.51078136591
1951-10-26,25.6466550987,13.4166550987,2.22231065437
1951-10-27,22.3166550987,6.75665509868,0.711529288459
1951-10-28,17.8666550987,2.87665509868,1.19887811617
1951-10-29,27.2866550987,8.42665509868,0.458107898049
1951-10-30,28.9766550987,7.32665509868,3.26523714567
1951-10-31,15.6766550987,2.30665509868,6.14059522917
1951-11-01,2.72449587615,-1.14550412385,3.17111529182
1951-11-02,4.38449587615,-5.03550412385,0.484994103455
1951-11-03,11.0544958762,-2.26550412385,0.0
1951-11-04,11.0644958762,-1.71550412385,0.0
1951-11-05,8.84449587615,-1.71550412385,0.0
1951-11-06,14.3644958762,-5.60550412385,0.0
1951-11-07,14.9444958762,-2.81550412385,0.0
1951-11-08,21.6044958762,-2.81550412385,0.0
1951-11-09,20.4944958762,1.06449587615,0.0
1951-11-10,22.1644958762,1.06449587615,0.0
1951-11-11,21.0644958762,4.96449587615,0.0
1951-11-12,26.6144958762,8.29449587615,0.0
1951-11-13,22.1744958762,8.29449587615,0.0
1951-11-14,18.2744958762,-0.595504123849,0.0
1951-11-15,15.5144958762,4.38449587615,0.0
1951-11-16,9.95449587615,-0.0455041238493,0.0
1951-11-17,6.06449587615,-5.04550412385,0.0
1951-11-18,12.1444958762,-11.1555041238,0.0
1951-11-19,15.4944958762,-7.25550412385,0.0
1951-11-20,19.3744958762,-3.92550412385,0.0
1951-11-21,21.0544958762,7.14449587615,0.0
1951-11-22,19.9544958762,9.38449587615,0.0
1951-11-23,9.40449587615,1.61449587615,0.0
1951-11-24,7.71449587615,1.61449587615,0.55960858091
1951-11-25,15.4944958762,-1.70550412385,0.205189813
1951-11-26,11.0744958762,4.94449587615,0.0
1951-11-27,17.1444958762,-3.91550412385,0.0
1951-11-28,14.3944958762,-0.595504123849,0.0
1951-11-29,21.6044958762,-0.585504123849,0.0
1951-11-30,19.3844958762,-0.585504123849,0.0
1951-12-01,22.7422367862,2.77223678616,0.0
1951-12-02,28.2822367862,2.22223678616,0.0
1951-12-03,20.5622367862,6.64223678616,0.0
1951-12-04,18.2922367862,-2.20776321384,0.0
1951-12-05,26.0822367862,-3.32776321384,0.0
1951-12-06,21.0922367862,4.99223678616,0.0
1951-12-07,13.8822367862,0.542236786165,0.0
1951-12-08,7.77223678616,0.532236786165,0.0
1951-12-09,6.64223678616,-8.33776321384,0.0
1951-12-10,10.5322367862,-8.89776321384,0.0
1951-12-11,15.5322367862,-5.00776321384,0.0
1951-12-12,17.2022367862,-3.89776321384,0.0
1951-12-13,11.6622367862,-1.10776321384,0.0
1951-12-14,14.4122367862,-3.89776321384,0.0
1951-12-15,-1.11776321384,-14.4377632138,0.0
1951-12-16,9.39223678616,-11.1077632138,0.0
1951-12-17,11.6422367862,-2.79776321384,0.0
1951-12-18,8.30223678616,-10.5477632138,0.0
1951-12-19,18.2722367862,-2.23776321384,0.0
1951-12-20,17.1722367862,-9.45776321384,0.0
1951-12-21,7.73223678616,-15.0077632138,0.0
1951-12-22,20.5122367862,-11.6677632138,0.0
1951-12-23,15.5422367862,1.08223678616,0.0
1951-12-24,7.19223678616,-8.33776321384,0.0
1951-12-25,8.30223678616,-0.587763213835,0.0
1951-12-26,4.98223678616,-8.32776321384,0.0
1951-12-27,8.28223678616,-12.2177632138,0.0
1951-12-28,22.7222367862,-2.80776321384,0.0
1951-12-29,26.6422367862,-1.65776321384,0.0
1951-12-30,28.2922367862,9.43223678616,0.0
1951-12-31,25.5422367862,13.8722367862,3.54131026821
1952-01-01,20.5579687917,-6.11203120832,5.28775839916
1952-01-02,-1.12203120832,-6.12203120832,9.21157164115
1952-01-03,-1.12203120832,-4.44203120832,6.47379766626
1952-01-04,3.86796879168,-8.89203120832,1.43313078108
1952-01-05,3.87796879168,-7.78203120832,0.0
1952-01-06,7.18796879168,-7.77203120832,0.0
1952-01-07,9.98796879168,-0.0220312083186,0.0
1952-01-08,13.8879687917,1.09796879168,0.0
1952-01-09,12.2079687917,1.64796879168,0.0
1952-01-10,10.5379687917,-5.57203120832,0.0
1952-01-11,14.9679687917,-0.572031208319,0.0
1952-01-12,21.0779687917,0.537968791681,0.0
1952-01-13,22.7679687917,6.07796879168,0.0
1952-01-14,21.0979687917,12.7579687917,0.0
1952-01-15,23.8679687917,1.09796879168,0.0
1952-01-16,22.7679687917,1.65796879168,0.0
1952-01-17,18.3279687917,8.86796879168,0.0
1952-01-18,14.4279687917,5.54796879168,0.0
1952-01-19,23.3079687917,7.76796879168,0.0
1952-01-20,17.2079687917,3.31796879168,0.0
1952-01-21,22.7379687917,4.98796879168,0.0
1952-01-22,18.3179687917,-3.89203120832,0.0
1952-01-23,6.09796879168,-8.89203120832,0.0
1952-01-24,21.0679687917,-4.45203120832,0.0
1952-01-25,28.2979687917,7.18796879168,0.0
1952-01-26,21.0979687917,6.09796879168,0.0
1952-01-27,17.1979687917,1.65796879168,0.0
1952-01-28,18.8679687917,-2.78203120832,0.0
1952-01-29,14.4379687917,-2.22203120832,0.0
1952-01-30,11.6579687917,-1.68203120832,0.0
1952-01-31,21.6279687917,-4.44203120832,0.0
1952-02-01,19.4262441623,6.64624416234,0.0
1952-02-02,20.5262441623,-3.31375583766,0.0
1952-02-03,15.5462441623,6.64624416234,0.0
1952-02-04,15.5362441623,-0.553755837662,0.0
1952-02-05,17.7662441623,-4.98375583766,0.0
1952-02-06,16.1062441623,-3.88375583766,0.0
1952-02-07,24.4162441623,-4.42375583766,0.0
1952-02-08,19.4462441623,-1.08375583766,0.0
1952-02-09,21.0862441623,-4.98375583766,0.0
1952-02-10,26.0862441623,1.09624416234,0.0266769711675
1952-02-11,18.8862441623,6.09624416234,2.11637304596
1952-02-12,21.6462441623,3.87624416234,0.826986106193
1952-02-13,19.9962441623,1.10624416234,0.0
1952-02-14,16.1162441623,3.31624416234,0.0
1952-02-15,10.5562441623,2.20624416234,0.0
1952-02-16,12.1862441623,-3.32375583766,0.0
1952-02-17,19.4062441623,-3.32375583766,0.0
1952-02-18,23.3162441623,3.30624416234,0.0
1952-02-19,21.0962441623,0.016244162338,0.0
1952-02-20,15.5462441623,-7.20375583766,0.0
1952-02-21,11.6662441623,-0.00375583766196,1.2627099686
1952-02-22,20.5362441623,6.09624416234,0.506862452183
1952-02-23,13.8962441623,3.31624416234,0.0266769711675
1952-02-24,5.55624416234,1.66624416234,2.59655852697
1952-02-25,2.77624416234,-3.89375583766,1.04040187553
1952-02-26,18.8462441623,-9.42375583766,0.0
1952-02-27,23.8762441623,-3.32375583766,0.0
1952-02-28,25.5362441623,5.00624416234,0.0
1952-02-29,20.5562441623,5.54624416234,0.0
1952-03-01,10.5616467296,0.561646729628,0.14017566065
1952-03-02,23.3016467296,0.571646729628,1.16813050542
1952-03-03,18.9016467296,0.0116467296281,0.485942290255
1952-03-04,7.22164672963,-9.41835327037,0.0
1952-03-05,15.5416467296,-2.76835327037,0.0
1952-03-06,21.6516467296,-1.07835327037,0.0
1952-03-07,21.1016467296,3.88164672963,0.0
1952-03-08,24.4316467296,5.55164672963,0.0
1952-03-09,21.6716467296,6.12164672963,1.49520704694
1952-03-10,16.6716467296,4.44164672963,0.719568391338
1952-03-11,18.8716467296,-0.538353270372,0.0
1952-03-12,18.3416467296,6.66164672963,0.0
1952-03-13,16.1216467296,1.11164672963,0.0
1952-03-14,18.8816467296,3.34164672963,0.0
1952-03-15,12.7916467296,-0.538353270372,0.0
1952-03-16,16.6616467296,-0.538353270372,0.0
1952-03-17,18.8816467296,8.88164672963,4.29872025994
1952-03-18,21.6716467296,3.34164672963,1.75686828015
1952-03-19,28.8816467296,4.45164672963,0.0
1952-03-20,26.6716467296,5.56164672963,0.0
1952-03-21,21.1116467296,4.45164672963,0.0
1952-03-22,6.69164672963,-3.87835327037,0.0
1952-03-23,12.2216467296,-8.86835327037,0.0
1952-03-24,18.3116467296,-5.52835327037,0.0
1952-03-25,16.6716467296,0.0116467296281,0.0
1952-03-26,23.8716467296,2.22164672963,0.0
1952-03-27,15.5716467296,0.561646729628,0.0
1952-03-28,23.8716467296,-1.07835327037,0.0
1952-03-29,23.3216467296,7.21164672963,0.0
1952-03-30,31.0916467296,12.7716467296,0.0
1952-03-31,30.0016467296,8.36164672963,0.0
1952-04-01,26.6747615036,9.4547615036,0.0
1952-04-02,26.1047615036,1.6947615036,0.0
1952-04-03,26.6747615036,12.7747615036,0.0
1952-04-04,19.4647615036,3.3347615036,0.0
1952-04-05,28.8747615036,0.0147615036021,0.0
1952-04-06,27.2247615036,5.0147615036,0.0
1952-04-07,36.6447615036,8.3447615036,0.0
1952-04-08,34.9947615036,17.2047615036,3.21543317227
1952-04-09,30.5647615036,3.9047615036,1.37955878678
1952-04-10,12.2147615036,-2.1952384964,0.0318359720027
1952-04-11,10.5647615036,3.8947615036,6.55821023255
1952-04-12,12.7847615036,4.4547615036,2.65299766689
1952-04-13,18.8847615036,2.7847615036,0.0
1952-04-14,20.5647615036,1.6847615036,0.0
1952-04-15,26.6547615036,5.5747615036,0.0
1952-04-16,27.2247615036,9.4547615036,0.0
1952-04-17,23.9047615036,12.2247615036,3.36400104161
1952-04-18,21.1047615036,11.6747615036,1.41139475878
1952-04-19,25.5647615036,11.6847615036,17.6901884428
1952-04-20,21.1247615036,13.3347615036,16.6077653947
1952-04-21,18.9147615036,12.7947615036,62.8229847519
1952-04-22,20.5747615036,9.4547615036,24.195338722
1952-04-23,21.1147615036,6.1147615036,0.0
1952-04-24,22.2147615036,6.6747615036,0.0
1952-04-25,22.7847615036,6.6747615036,0.0
1952-04-26,26.6547615036,6.1147615036,0.0
1952-04-27,29.9947615036,8.8947615036,0.0
1952-04-28,28.3347615036,10.5647615036,10.2724069662
1952-04-29,25.5747615036,12.7847615036,4.93457566041
1952-04-30,26.6847615036,13.3447615036,0.265299766689
1952-05-01,27.7652109977,11.6752109977,0.0
1952-05-02,26.1052109977,13.8852109977,0.0
1952-05-03,32.1952109977,12.7852109977,0.0
1952-05-04,34.9752109977,15.5552109977,0.0
1952-05-05,36.0952109977,16.6552109977,0.0
1952-05-06,35.5452109977,16.1052109977,0.0
1952-05-07,36.0952109977,18.3252109977,0.0
1952-05-08,41.0852109977,16.1052109977,0.0
1952-05-09,36.6652109977,15.5652109977,10.8020707149
1952-05-10,21.6852109977,12.2152109977,4.47749954059
1952-05-11,27.7652109977,6.10521099769,0.0
1952-05-12,29.9852109977,11.6652109977,0.0
1952-05-13,30.5652109977,13.3352109977,0.0
1952-05-14,38.3152109977,18.3152109977,0.0
1952-05-15,38.3152109977,19.4252109977,0.0
1952-05-16,33.8952109977,20.5552109977,12.4265042498
1952-05-17,27.2352109977,11.6652109977,7.83356273215
1952-05-18,17.2152109977,11.1052109977,1.07196121598
1952-05-19,21.6552109977,11.6652109977,0.0
1952-05-20,29.4052109977,9.44521099769,0.0
1952-05-21,37.1952109977,17.7652109977,0.0
1952-05-22,36.6552109977,16.6652109977,0.412292775376
1952-05-23,32.2152109977,16.1052109977,0.140179543628
1952-05-24,30.5352109977,11.6652109977,0.0
1952-05-25,31.6452109977,11.1152109977,0.0
1952-05-26,33.3052109977,12.7852109977,0.0
1952-05-27,27.7852109977,17.7652109977,0.560718174512
1952-05-28,25.5552109977,14.9952109977,0.230883954211
1952-05-29,29.4052109977,8.33521099769,0.0
1952-05-30,36.6352109977,14.9952109977,0.0
1952-05-31,32.2152109977,16.6752109977,2.22638098703
1952-06-01,34.7021046154,16.4021046154,0.266264840004
1952-06-02,37.4921046154,18.6121046154,0.0
1952-06-03,37.4821046154,18.6121046154,0.0
1952-06-04,39.1621046154,21.9421046154,0.0
1952-06-05,36.3921046154,19.7221046154,0.0
1952-06-06,30.8321046154,20.2821046154,0.0
1952-06-07,36.3621046154,18.6221046154,0.0
1952-06-08,39.1521046154,19.7221046154,0.0
1952-06-09,40.2621046154,21.3821046154,0.0
1952-06-10,40.2621046154,23.6021046154,0.0
1952-06-11,39.7121046154,24.7221046154,0.0
1952-06-12,39.7121046154,24.7221046154,0.0
1952-06-13,41.3721046154,25.8421046154,0.0
1952-06-14,41.9421046154,25.2721046154,0.0
1952-06-15,42.4921046154,23.6021046154,0.0
1952-06-16,37.5221046154,25.2821046154,0.0
1952-06-17,39.7221046154,23.6121046154,0.0
1952-06-18,43.0421046154,21.9521046154,0.0
1952-06-19,42.4921046154,23.6121046154,0.0
1952-06-20,43.0421046154,22.5021046154,0.0
1952-06-21,41.9421046154,22.5421046154,1.08170091252
1952-06-22,39.7221046154,21.9521046154,0.463586105365
1952-06-23,40.8321046154,21.9721046154,0.0
1952-06-24,40.8321046154,24.7321046154,0.0
1952-06-25,43.0421046154,25.2821046154,0.0
1952-06-26,40.2821046154,26.3921046154,0.0
1952-06-27,40.8321046154,23.0821046154,0.0
1952-06-28,39.7121046154,24.1821046154,0.0
1952-06-29,41.3821046154,24.1721046154,0.0
1952-06-30,40.8321046154,23.0621046154,0.0
1952-07-01,39.4359941715,21.1259941715,0.0
1952-07-02,42.2059941715,23.8859941715,4.84408045765
1952-07-03,39.4359941715,20.5759941715,1.96640889865
1952-07-04,37.7859941715,21.6759941715,0.0
1952-07-05,40.5559941715,21.6759941715,0.0
1952-07-06,40.0059941715,24.4359941715,0.0
1952-07-07,37.7959941715,22.2459941715,9.57305405294
1952-07-08,29.4659941715,13.8859941715,3.95200227436
1952-07-09,34.4359941715,13.3359941715,0.0
1952-07-10,37.7659941715,15.0059941715,0.0
1952-07-11,37.7759941715,20.5559941715,9.4963161447
1952-07-12,34.4459941715,20.5659941715,13.3811727493
1952-07-13,33.3359941715,21.6759941715,4.96877955854
1952-07-14,28.9059941715,21.1259941715,14.5802025656
1952-07-15,27.2359941715,19.4459941715,8.41239319081
1952-07-16,33.3259941715,21.1159941715,14.4555034647
1952-07-17,32.2359941715,17.2359941715,5.54431387034
1952-07-18,33.8959941715,22.7859941715,0.0
1952-07-19,36.1059941715,22.2259941715,0.0
1952-07-20,36.6759941715,23.3359941715,0.0
1952-07-21,37.7759941715,25.0059941715,0.0
1952-07-22,37.7759941715,25.5659941715,0.0
1952-07-23,39.9959941715,24.4459941715,0.0
1952-07-24,40.5559941715,20.5759941715,0.0
1952-07-25,41.6659941715,22.7659941715,0.0
1952-07-26,41.6659941715,18.9059941715,0.0
1952-07-27,41.6659941715,21.1259941715,0.0
1952-07-28,42.7659941715,21.6759941715,0.0
1952-07-29,42.2159941715,21.6859941715,0.0
1952-07-30,40.5559941715,22.2359941715,0.0
1952-07-31,40.5559941715,23.3359941715,0.0
1952-08-01,41.1027060932,23.3327060932,0.0
1952-08-02,41.1027060932,23.8827060932,0.0
1952-08-03,38.9027060932,22.7927060932,0.0
1952-08-04,36.6727060932,21.6827060932,0.0
1952-08-05,43.8727060932,23.3327060932,0.0
1952-08-06,41.1027060932,21.6827060932,0.0
1952-08-07,41.1027060932,23.3327060932,0.0
1952-08-08,42.7727060932,26.1127060932,0.0
1952-08-09,39.4427060932,25.0027060932,0.0
1952-08-10,37.7827060932,24.4427060932,0.0
1952-08-11,38.8927060932,23.3427060932,0.0
1952-08-12,34.4527060932,21.1127060932,0.0
1952-08-13,42.2027060932,21.1227060932,0.0
1952-08-14,42.7727060932,23.8927060932,0.0
1952-08-15,44.4327060932,27.7827060932,0.0
1952-08-16,43.3327060932,25.5627060932,0.0
1952-08-17,44.4327060932,23.8927060932,0.0
1952-08-18,43.3227060932,22.2327060932,0.0
1952-08-19,43.3227060932,24.4427060932,0.0
1952-08-20,43.3227060932,24.4427060932,0.0
1952-08-21,43.8827060932,23.8927060932,0.0
1952-08-22,37.8027060932,23.8927060932,0.0
1952-08-23,37.7727060932,22.2327060932,0.0
1952-08-24,39.4327060932,22.2227060932,0.0
1952-08-25,43.8727060932,22.2327060932,0.0
1952-08-26,43.8827060932,22.2327060932,0.0
1952-08-27,41.6627060932,25.5527060932,0.0
1952-08-28,38.3327060932,22.7827060932,0.0
1952-08-29,38.3327060932,24.4327060932,0.0
1952-08-30,41.6627060932,19.4427060932,0.0
1952-08-31,45.5427060932,18.9127060932,0.0
1952-09-01,40.5817318184,25.0317318184,0.0
1952-09-02,35.5617318184,11.7017318184,0.0
1952-09-03,36.6817318184,11.7117318184,0.0
1952-09-04,38.3417318184,13.3717318184,0.0
1952-09-05,37.8017318184,14.4817318184,0.0
