Date,TMax,TMin,Prcp
1996-06-18,37.6171488347,21.7371488347,3.9664291544
1996-06-19,41.4771488347,20.6871488347,1.93363421277
1996-06-20,40.5771488347,24.4771488347,0.0
1996-06-21,39.4171488347,21.7871488347,0.0
1996-06-22,37.1571488347,21.7071488347,0.0
1996-06-23,37.7671488347,21.2871488347,3.56978623896
1996-06-24,36.7171488347,24.0271488347,1.75514490082
1996-06-25,35.5871488347,22.3371488347,0.0
1996-06-26,35.0571488347,22.8571488347,0.0
1996-06-27,37.0671488347,23.3771488347,0.0
1996-06-28,38.2071488347,22.3871488347,0.0
1996-06-29,37.2671488347,22.8671488347,0.0
1996-06-30,38.3471488347,22.9271488347,0.0
1996-07-01,40.4463290954,21.3063290954,0.0
1996-07-02,41.5063290954,23.4963290954,0.0
1996-07-03,38.9063290954,22.8963290954,0.0
1996-07-04,40.5663290954,22.3663290954,0.0
1996-07-05,41.6263290954,22.9563290954,0.0
1996-07-06,43.2463290954,22.5063290954,0.0
1996-07-07,42.7963290954,26.8163290954,0.0
1996-07-08,41.0763290954,26.4663290954,34.6216679364
1996-07-09,37.2463290954,20.5463290954,44.6314031074
1996-07-10,25.9463290954,17.2663290954,39.3566901689
1996-07-11,26.4363290954,18.8263290954,12.7489200754
1996-07-12,29.3763290954,21.0563290954,0.152742652661
1996-07-13,29.5763290954,22.7063290954,16.3740123652
1996-07-14,30.1663290954,21.5663290954,8.02408068644
1996-07-15,32.7563290954,19.9363290954,0.0
1996-07-16,34.4163290954,22.2463290954,0.152742652661
1996-07-17,36.1463290954,25.5263290954,0.0509142175535
1996-07-18,37.2063290954,24.1563290954,0.0
1996-07-19,37.7663290954,23.4663290954,0.0
1996-07-20,39.9063290954,25.5863290954,0.0
1996-07-21,40.5263290954,24.5563290954,0.0
1996-07-22,39.9563290954,22.4463290954,0.0
1996-07-23,38.7763290954,22.7363290954,13.6755588349
1996-07-24,34.8263290954,18.3263290954,7.56585272846
1996-07-25,32.6563290954,19.4663290954,0.0
1996-07-26,32.1263290954,22.6863290954,1.78199761437
1996-07-27,29.9363290954,19.9863290954,0.478593645003
1996-07-28,34.7663290954,20.0963290954,0.0
1996-07-29,37.1363290954,23.2963290954,6.87341936973
1996-07-30,32.7863290954,22.2063290954,3.81856631652
1996-07-31,30.4563290954,21.6563290954,12.0666695602
1996-08-01,32.1632711499,22.0132711499,9.84745489453
1996-08-02,34.3932711499,22.1632711499,1.86303200707
1996-08-03,36.1532711499,20.5632711499,0.0
1996-08-04,38.8532711499,21.2132711499,0.0
1996-08-05,38.3732711499,25.4032711499,0.159688457749
1996-08-06,38.3032711499,25.5432711499,0.0319376915498
1996-08-07,37.7732711499,22.8332711499,0.106458971833
1996-08-08,35.6332711499,21.6832711499,0.0319376915498
1996-08-09,32.8032711499,22.1832711499,0.777150494379
1996-08-10,33.7232711499,21.6232711499,4.52450630289
1996-08-11,34.4032711499,18.3532711499,5.05680116206
1996-08-12,31.8332711499,19.3832711499,1.43719611974
1996-08-13,31.5032711499,16.6832711499,0.0
1996-08-14,33.7932711499,18.4632711499,0.0
1996-08-15,33.3232711499,21.0932711499,12.2214899664
1996-08-16,28.9332711499,20.5532711499,7.55858700013
1996-08-17,31.6232711499,20.5432711499,1.01136023241
1996-08-18,34.9232711499,20.0332711499,0.0851671774662
1996-08-19,35.5032711499,21.1332711499,0.0
1996-08-20,35.0332711499,21.1332711499,0.106458971833
1996-08-21,35.5432711499,20.5932711499,0.58552434508
1996-08-22,35.0232711499,20.5732711499,0.266147429582
1996-08-23,33.9032711499,19.5032711499,0.0851671774662
1996-08-24,29.0732711499,22.1732711499,9.8687466889
1996-08-25,26.7732711499,21.0932711499,12.370532527
1996-08-26,29.2432711499,21.0732711499,41.1144549218
1996-08-27,28.4232711499,20.0132711499,31.2776459245
1996-08-28,26.7432711499,21.6032711499,19.2690739017
1996-08-29,27.1332711499,20.5232711499,7.79279673816
1996-08-30,27.7832711499,18.9032711499,1.06458971833
1996-08-31,27.3032711499,19.3932711499,1.01136023241
1996-09-01,27.2763695278,17.8563695278,0.376850265478
1996-09-02,28.8763695278,18.8863695278,3.27264704231
1996-09-03,30.4463695278,19.4663695278,44.3790773161
1996-09-04,30.0563695278,17.2963695278,21.3713768975
1996-09-05,29.4663695278,19.4263695278,0.0
1996-09-06,30.5563695278,19.4463695278,0.0
1996-09-07,30.0663695278,19.5163695278,4.90897056346
1996-09-08,29.5263695278,19.9763695278,2.33052137861
1996-09-09,31.1263695278,17.2163695278,0.0
1996-09-10,32.2763695278,18.1863695278,0.0
1996-09-11,33.3563695278,17.8263695278,0.0
1996-09-12,31.7463695278,19.9863695278,0.0
1996-09-13,26.7463695278,18.7763695278,0.0
1996-09-14,28.2463695278,19.9263695278,8.85598123873
1996-09-15,26.7863695278,18.9163695278,4.49245184899
1996-09-16,26.7863695278,16.0963695278,0.0297513367482
1996-09-17,27.7263695278,16.0963695278,0.694197857459
1996-09-18,26.7263695278,19.3863695278,5.48416307393
1996-09-19,25.5463695278,18.3363695278,2.5288636236
1996-09-20,25.0463695278,11.8363695278,0.0
1996-09-21,28.1763695278,10.0963695278,0.0
1996-09-22,31.4863695278,14.5563695278,0.0
1996-09-23,34.2863695278,19.9863695278,0.0
1996-09-24,32.8363695278,17.1963695278,0.0
1996-09-25,26.9163695278,17.7163695278,3.55032618529
1996-09-26,26.7163695278,12.7563695278,9.15349460621
1996-09-27,17.1563695278,8.33636952782,4.68087698172
1996-09-28,24.6563695278,4.00636952782,0.495855612471
1996-09-29,27.7263695278,8.84636952782,0.0
1996-09-30,27.2463695278,10.6263695278,0.0
1996-10-01,28.2662337188,9.6362337188,0.0
1996-10-02,27.6862337188,11.2762337188,0.0
1996-10-03,23.3962337188,10.1162337188,0.0
1996-10-04,22.8462337188,14.4262337188,0.0
1996-10-05,24.9862337188,11.2362337188,0.0
1996-10-06,26.6362337188,15.0662337188,0.0
1996-10-07,28.2362337188,13.4262337188,0.882884000594
1996-10-08,27.2562337188,12.2362337188,0.392392889153
1996-10-09,27.0562337188,10.0462337188,0.0
1996-10-10,26.1562337188,9.6262337188,0.0
1996-10-11,28.1362337188,10.1162337188,0.0
1996-10-12,29.3662337188,10.2862337188,0.0
1996-10-13,28.3762337188,12.9262337188,0.0
1996-10-14,28.3662337188,12.8962337188,0.0
1996-10-15,28.9062337188,13.4862337188,0.0
1996-10-16,30.4962337188,16.0962337188,0.0
1996-10-17,29.4462337188,13.9162337188,0.0
1996-10-18,21.1262337188,2.8962337188,0.0
1996-10-19,25.3162337188,6.6262337188,0.0
1996-10-20,30.3262337188,11.5862337188,8.28929978336
1996-10-21,28.7062337188,7.2762337188,8.53454533908
1996-10-22,16.4962337188,3.8962337188,2.1777805348
1996-10-23,21.5362337188,0.696233718796,0.0
1996-10-24,22.2862337188,5.1862337188,0.0
1996-10-25,27.6162337188,11.6562337188,2.8252288019
1996-10-26,26.7962337188,9.9962337188,11.5265411189
1996-10-27,23.3962337188,9.9262337188,5.57197902597
1996-10-28,19.4662337188,8.3562337188,3.09009400208
1996-10-29,20.3562337188,11.1162337188,1.39299475649
1996-10-30,20.1262337188,5.1562337188,0.0
1996-10-31,17.8662337188,5.1362337188,0.75535631162
1996-11-01,17.3848102936,2.79481029359,0.338997431944
1996-11-02,15.8748102936,0.61481029359,0.0
1996-11-03,15.6148102936,3.43481029359,0.490654177814
1996-11-04,25.1248102936,8.25481029359,0.15165674587
1996-11-05,26.1248102936,7.70481029359,0.0
1996-11-06,23.9548102936,12.3048102936,0.490654177814
1996-11-07,18.3748102936,3.44481029359,0.223024626279
1996-11-08,15.7048102936,3.87481029359,0.0
1996-11-09,23.5148102936,0.14481029359,0.0
1996-11-10,19.9048102936,3.93481029359,0.0
1996-11-11,18.2748102936,2.22481029359,0.0
1996-11-12,16.3248102936,3.91481029359,0.0
1996-11-13,15.2648102936,4.52481029359,0.0
1996-11-14,21.5048102936,8.82481029359,0.0
1996-11-15,20.6248102936,14.9948102936,0.285471521637
1996-11-16,23.2548102936,16.5248102936,3.31860643903
1996-11-17,17.9348102936,-0.96518970641,1.54333041385
1996-11-18,16.9248102936,0.17481029359,0.0
1996-11-19,19.3748102936,5.62481029359,0.0
1996-11-20,19.4348102936,6.17481029359,0.133814775768
1996-11-21,15.6948102936,4.59481029359,0.0713678804093
1996-11-22,7.84481029359,3.29481029359,0.133814775768
1996-11-23,20.3148102936,7.63481029359,1.38275268293
1996-11-24,17.2448102936,-2.23518970641,0.624468953582
1996-11-25,8.54481029359,-5.02518970641,0.0
1996-11-26,7.84481029359,-3.87518970641,0.0
1996-11-27,7.32481029359,-4.93518970641,0.0
1996-11-28,6.84481029359,-1.50518970641,12.7570086232
1996-11-29,14.6648102936,2.76481029359,9.1886146027
1996-11-30,13.3448102936,2.81481029359,4.77272700237
1996-12-01,11.6895213989,-2.63047860113,1.62185471122
1996-12-02,18.5995213989,1.62952139887,0.0
1996-12-03,12.6495213989,-2.69047860113,0.0
1996-12-04,15.4995213989,0.189521398873,0.0
1996-12-05,20.3995213989,-3.82047860113,0.0
1996-12-06,17.3895213989,4.89952139887,0.0
1996-12-07,16.6995213989,-0.490478601127,0.0
1996-12-08,21.5095213989,-2.66047860113,0.0
1996-12-09,23.8595213989,0.299521398873,0.0
1996-12-10,27.6495213989,7.89952139887,0.0
1996-12-11,23.5695213989,5.08952139887,0.0
1996-12-12,19.0795213989,2.41952139887,0.0
1996-12-13,21.0095213989,0.109521398873,0.0
1996-12-14,20.5895213989,2.89952139887,0.0
1996-12-15,15.7095213989,1.67952139887,0.0
1996-12-16,10.4795213989,-9.81047860113,0.0
1996-12-17,5.84952139887,-5.00047860113,0.0
1996-12-18,-0.520478601127,-9.95047860113,0.0
1996-12-19,1.07952139887,-13.8104786011,0.0
1996-12-20,10.1295213989,-10.9704786011,0.0
1996-12-21,17.8595213989,2.39952139887,0.0
1996-12-22,23.0895213989,-0.210478601127,0.0
1996-12-23,20.1595213989,1.78952139887,0.0
1996-12-24,5.30952139887,-8.82047860113,0.0
1996-12-25,9.29952139887,-7.02047860113,0.0
1996-12-26,7.39952139887,-7.15047860113,0.0
1996-12-27,23.9195213989,-8.05047860113,0.0
1996-12-28,23.3495213989,1.36952139887,0.0
1996-12-29,20.7095213989,-1.86047860113,0.0
1996-12-30,21.0695213989,0.459521398873,0.0
1996-12-31,18.0095213989,6.70952139887,0.0
1997-01-01,21.5665723964,6.25657239638,0.0
1997-01-02,28.1065723964,2.60657239638,0.0293926065228
1997-01-03,27.7865723964,12.1465723964,0.0
1997-01-04,25.1265723964,10.0265723964,0.0
1997-01-05,15.1665723964,2.84657239638,0.0
1997-01-06,6.18657239638,-1.07342760362,0.0
1997-01-07,5.48657239638,-1.02342760362,1.17570426091
1997-01-08,5.02657239638,-2.18342760362,1.17570426091
1997-01-09,9.04657239638,-8.19342760362,0.274330994213
1997-01-10,8.34657239638,-4.43342760362,0.0
1997-01-11,-4.17342760362,-8.81342760362,1.5480106102
1997-01-12,-8.17342760362,-12.1034276036,1.35205990005
1997-01-13,-8.24342760362,-11.0534276036,0.293926065228
1997-01-14,-4.46342760362,-8.31342760362,0.0
1997-01-15,10.6065723964,-4.53342760362,0.0
1997-01-16,8.91657239638,-4.41342760362,0.0
1997-01-17,6.89657239638,-10.4434276036,0.0
1997-01-18,15.2465723964,-8.79342760362,0.0
1997-01-19,18.2465723964,-2.25342760362,0.0
1997-01-20,21.5565723964,-3.03342760362,0.0
1997-01-21,23.2665723964,7.70657239638,0.0
1997-01-22,20.7165723964,2.37657239638,0.0
1997-01-23,20.9065723964,5.08657239638,0.0
1997-01-24,18.9865723964,0.556572396376,0.0
1997-01-25,11.8865723964,-4.82342760362,0.0
1997-01-26,18.6865723964,3.54657239638,0.0
1997-01-27,17.7265723964,-4.02342760362,0.0
1997-01-28,6.31657239638,-12.0334276036,0.0
1997-01-29,13.5565723964,-9.68342760362,0.0
1997-01-30,19.1665723964,-6.92342760362,0.0
1997-01-31,20.9465723964,-1.88342760362,0.0
1997-02-01,22.1992780823,-0.770721917662,0.0
1997-02-02,20.6392780823,4.39927808234,0.0
1997-02-03,21.5892780823,3.43927808234,0.0
1997-02-04,19.4492780823,0.209278082338,0.0
1997-02-05,12.2292780823,-2.13072191766,4.18555805747
1997-02-06,7.79927808234,1.10927808234,5.88109662242
1997-02-07,3.41927808234,0.0592780823381,2.51908586792
1997-02-08,2.84927808234,-2.68072191766,0.290663753991
1997-02-09,3.81927808234,-4.79072191766,0.0
1997-02-10,9.25927808234,-3.22072191766,0.0
1997-02-11,12.1292780823,-4.34072191766,0.290663753991
1997-02-12,9.09927808234,0.0192780823381,0.310041337591
1997-02-13,4.38927808234,0.549278082338,0.0775103343977
1997-02-14,14.0792780823,-1.01072191766,0.0
1997-02-15,18.1792780823,-3.65072191766,0.0
1997-02-16,19.4692780823,-0.330721917662,0.0
1997-02-17,22.1092780823,0.939278082338,0.0
1997-02-18,21.0992780823,4.14927808234,0.145331876996
1997-02-19,18.9292780823,9.50927808234,36.5267450849
1997-02-20,17.7192780823,10.0192780823,47.504146194
1997-02-21,16.6492780823,5.07927808234,14.6010092422
1997-02-22,13.9792780823,-1.00072191766,0.0
1997-02-23,12.8292780823,0.749278082338,0.0
1997-02-24,11.2592780823,3.93927808234,0.145331876996
1997-02-25,5.30927808234,0.00927808233812,1.93775835994
1997-02-26,7.08927808234,1.11927808234,0.901057637373
1997-02-27,9.91927808234,-1.11072191766,0.0
1997-02-28,15.3392780823,3.40927808234,0.0
1997-03-01,15.0783601901,6.76836019008,0.0
1997-03-02,11.2583601901,1.15836019008,0.0
1997-03-03,23.8983601901,-1.45163980992,0.0
1997-03-04,21.8083601901,5.04836019008,0.0
1997-03-05,14.0483601901,-0.511639809915,0.0
1997-03-06,17.7583601901,-1.57163980992,0.0
1997-03-07,21.5683601901,2.87836019008,0.0
1997-03-08,20.0483601901,6.85836019008,1.02979832539e-08
1997-03-09,19.9483601901,6.39836019008,4.84610976652e-09
1997-03-10,22.6583601901,1.23836019008,0.0
1997-03-11,26.0283601901,4.60836019008,0.0
1997-03-12,23.0183601901,8.99836019008,0.0
1997-03-13,20.1583601901,10.0783601901,0.0
1997-03-14,16.7383601901,-0.0416398099152,0.0
1997-03-15,11.6083601901,-3.28163980992,0.0
1997-03-16,13.3283601901,1.02836019008,0.0
1997-03-17,26.1583601901,10.5483601901,0.0
1997-03-18,24.5083601901,7.97836019008,0.0
1997-03-19,18.8583601901,2.24836019008,0.0
1997-03-20,27.3883601901,1.32836019008,0.0
1997-03-21,36.3383601901,5.27836019008,0.0
1997-03-22,35.0283601901,8.87836019008,0.0
1997-03-23,24.2983601901,3.46836019008,0.0
1997-03-24,27.1483601901,9.68836019008,0.0
1997-03-25,26.1783601901,7.22836019008,0.0
1997-03-26,21.0283601901,-0.451639809915,1.02979832539e-08
1997-03-27,27.4783601901,8.44836019008,4.84610976652e-09
1997-03-28,26.7283601901,12.7683601901,0.0
1997-03-29,31.8383601901,4.40836019008,0.0
1997-03-30,30.5683601901,5.08836019008,0.0
1997-03-31,22.1183601901,0.848360190085,0.0
1997-04-01,17.8671220723,10.0471220723,0.12287928302
1997-04-02,21.5471220723,12.2171220723,4.35197460697
1997-04-03,18.9971220723,14.9771220723,13.4962412517
1997-04-04,20.5771220723,13.4071220723,23.6030622802
1997-04-05,22.7471220723,7.27712207225,8.93946783974
1997-04-06,20.2071220723,2.81712207225,0.0
1997-04-07,20.3571220723,2.42712207225,1.33119223272
1997-04-08,20.0471220723,3.05712207225,2.33470637739
1997-04-09,10.0371220723,0.567122072254,1.12639342769
1997-04-10,18.0871220723,5.36712207225,25.3233722425
1997-04-11,15.6971220723,1.11712207225,12.4722472266
1997-04-12,5.52712207225,-3.34287792775,0.0
1997-04-13,12.5871220723,-2.22287792775,0.0
1997-04-14,18.6171220723,-0.472877927746,0.0
1997-04-15,23.6971220723,2.47712207225,0.0
1997-04-16,23.4071220723,7.33712207225,0.0
1997-04-17,22.7371220723,5.61712207225,0.0
1997-04-18,25.5271220723,7.98712207225,0.0
1997-04-19,27.1171220723,7.45712207225,0.0
1997-04-20,30.4271220723,9.66712207225,0.0
1997-04-21,29.9671220723,10.6671220723,2.22206703462
1997-04-22,25.6471220723,10.5671220723,1.07519372643
1997-04-23,21.2671220723,7.77712207225,0.48127719183
1997-04-24,17.8871220723,9.38712207225,32.870208208
1997-04-25,9.53712207225,7.77712207225,37.0378638904
1997-04-26,11.1071220723,8.32712207225,16.4043842832
1997-04-27,17.5571220723,7.77712207225,2.96958267299
1997-04-28,21.5471220723,5.54712207225,0.0
1997-04-29,27.5271220723,10.6471220723,0.0
1997-04-30,27.8271220723,12.8071220723,0.0
1997-05-01,25.4891110704,7.95911107043,0.0
1997-05-02,24.5391110704,12.3191110704,0.0
1997-05-03,23.3691110704,6.70911107043,0.0
1997-05-04,25.9291110704,8.50911107043,0.0
1997-05-05,27.7791110704,10.3091110704,0.0
1997-05-06,29.9291110704,13.3591110704,16.0814534937
1997-05-07,28.9891110704,17.1991110704,9.71879145921
1997-05-08,27.8691110704,16.1491110704,33.9108910627
1997-05-09,20.8691110704,11.6891110704,16.4310503087
1997-05-10,26.3891110704,7.36911107043,0.0
1997-05-11,26.1191110704,9.05911107043,0.0
1997-05-12,23.5691110704,12.7391110704,0.0
1997-05-13,28.5091110704,9.54911107043,0.499424021542
1997-05-14,27.8391110704,14.9891110704,0.219746569479
1997-05-15,25.1191110704,11.8191110704,0.0
1997-05-16,27.7191110704,11.7491110704,0.0
1997-05-17,32.0991110704,15.5591110704,0.0
1997-05-18,31.7691110704,16.8091110704,0.0
1997-05-19,31.1991110704,14.4491110704,2.61698187288
1997-05-20,22.5591110704,12.7491110704,3.02650957055
1997-05-21,22.2691110704,14.3891110704,2.29735049909
1997-05-22,19.9091110704,13.9091110704,0.649251228005
1997-05-23,27.5491110704,15.4591110704,1.04879044524
1997-05-24,29.9191110704,14.5591110704,0.749136032313
1997-05-25,34.2891110704,18.3391110704,0.279677452064
1997-05-26,33.8591110704,18.2991110704,0.0499424021542
1997-05-27,30.0191110704,17.7691110704,0.0
1997-05-28,26.7191110704,12.2491110704,0.0
1997-05-29,28.7691110704,12.8591110704,2.91663628581
1997-05-30,27.8291110704,15.6791110704,1.41836422118
1997-05-31,27.6791110704,12.8091110704,0.219746569479
1997-06-01,26.8856194677,13.3656194677,0.0
1997-06-02,28.4656194677,15.1556194677,4.2759586145
1997-06-03,25.1656194677,16.1856194677,3.85327764801
1997-06-04,27.6956194677,15.1356194677,0.835532143063
1997-06-05,28.8056194677,14.4856194677,0.0
1997-06-06,28.8956194677,15.6356194677,0.0
1997-06-07,28.8856194677,15.6456194677,0.0
1997-06-08,23.1656194677,17.2756194677,4.98370348862
1997-06-09,29.2256194677,17.2756194677,2.62455390821
1997-06-10,28.3756194677,16.1256194677,0.0786383193471
1997-06-11,33.0756194677,16.7456194677,5.16063970715
1997-06-12,33.3656194677,18.3856194677,2.55574537878
1997-06-13,35.5056194677,18.9256194677,0.0
1997-06-14,31.7856194677,18.3756194677,9.19085357369
1997-06-15,34.4056194677,17.8556194677,4.71829916082
1997-06-16,34.3556194677,15.2756194677,10.3212794143
1997-06-17,31.2056194677,15.0956194677,5.09183117772
1997-06-18,34.7956194677,17.2756194677,0.0
1997-06-19,38.1756194677,18.4556194677,0.0
1997-06-20,37.2456194677,23.3456194677,0.0
1997-06-21,34.5956194677,21.7956194677,0.0
1997-06-22,27.7556194677,18.5156194677,20.5442609294
1997-06-23,29.5956194677,16.8456194677,11.1568115574
1997-06-24,32.0956194677,20.0156194677,0.393191596735
1997-06-25,32.7756194677,21.1156194677,0.0
1997-06-26,32.8156194677,20.0056194677,31.2882213102
1997-06-27,32.7856194677,18.9256194677,16.2191533653
1997-06-28,33.3656194677,22.1956194677,0.275234117715
1997-06-29,36.5956194677,22.2956194677,0.0
1997-06-30,36.1656194677,22.7956194677,0.0
1997-07-01,38.2244864516,21.7044864516,0.0
1997-07-02,37.2944864516,21.7144864516,0.0
1997-07-03,37.2144864516,22.2544864516,0.0479752988945
1997-07-04,29.9144864516,16.6244864516,0.0287851793367
1997-07-05,28.3644864516,17.1644864516,6.92763316036
1997-07-06,31.0144864516,17.8144864516,3.4542215204
1997-07-07,33.2244864516,17.3344864516,0.0
1997-07-08,35.9944864516,20.0144864516,0.0
1997-07-09,35.5944864516,21.6944864516,13.8168860816
1997-07-10,33.4744864516,22.1644864516,17.2231323031
1997-07-11,33.3144864516,20.0644864516,12.3776271148
1997-07-12,34.9944864516,21.6444864516,3.59814741708
1997-07-13,36.5844864516,21.7244864516,0.0
1997-07-14,38.7744864516,20.6944864516,0.0
1997-07-15,37.2644864516,22.8044864516,0.0
1997-07-16,37.7744864516,21.1644864516,0.0
1997-07-17,37.2244864516,22.2144864516,1.24735777126
1997-07-18,36.6844864516,22.1944864516,8.05985021427
1997-07-19,36.6044864516,21.7344864516,3.69409801487
1997-07-20,37.1544864516,22.2744864516,0.0
1997-07-21,36.6444864516,23.9044864516,0.163116016241
1997-07-22,37.6144864516,22.8144864516,0.211091315136
1997-07-23,34.4944864516,21.1744864516,0.0479752988945
1997-07-24,35.6744864516,21.2344864516,0.0
1997-07-25,38.3044864516,22.3144864516,0.0
1997-07-26,37.7844864516,23.3344864516,0.0
1997-07-27,38.2944864516,21.8444864516,0.0
1997-07-28,38.8544864516,22.9244864516,0.0
1997-07-29,35.6844864516,22.8244864516,0.163116016241
1997-07-30,33.3944864516,21.7044864516,0.0767604782311
1997-07-31,34.9044864516,18.9144864516,0.0
1997-08-01,33.9716027568,19.4816027568,0.0
1997-08-02,37.2016027568,20.1816027568,0.0
1997-08-03,37.7816027568,21.2316027568,0.0
1997-08-04,36.6416027568,22.7616027568,3.59946806181
1997-08-05,36.6216027568,22.2516027568,1.79973403091
1997-08-06,35.5516027568,22.1616027568,5.36744208041
1997-08-07,27.6416027568,15.5316027568,2.77370774175
1997-08-08,25.5116027568,16.5816027568,0.0529333538502
1997-08-09,28.0616027568,16.7816027568,0.0
1997-08-10,35.5516027568,18.4416027568,43.966443708
1997-08-11,36.0116027568,20.4716027568,24.2223027219
1997-08-12,31.1116027568,21.0516027568,2.20202752017
1997-08-13,31.1816027568,22.1816027568,16.9916065859
1997-08-14,31.2016027568,19.9616027568,8.27877654217
1997-08-15,33.4416027568,20.6016027568,0.0
1997-08-16,35.0716027568,23.3816027568,0.0
1997-08-17,36.1516027568,21.8416027568,0.0
1997-08-18,36.1216027568,22.7916027568,7.09306941593
1997-08-19,33.9816027568,21.6816027568,3.49360135411
1997-08-20,35.5116027568,21.1616027568,0.0
1997-08-21,34.4216027568,21.6116027568,17.4891801121
1997-08-22,33.9216027568,17.3316027568,8.68107003143
1997-08-23,31.1316027568,18.8816027568,0.0
1997-08-24,28.9716027568,18.3716027568,0.0
1997-08-25,31.1716027568,16.8216027568,0.0
1997-08-26,32.8016027568,17.8416027568,0.0
1997-08-27,34.4416027568,18.4016027568,0.0
1997-08-28,34.4516027568,17.9116027568,0.0
1997-08-29,35.5816027568,18.5016027568,0.0
1997-08-30,36.1216027568,19.5416027568,0.0
1997-08-31,36.6816027568,19.6216027568,0.0
1997-09-01,36.1624799219,19.5624799219,0.0
1997-09-02,36.2024799219,19.5224799219,0.0
1997-09-03,37.2424799219,21.2024799219,2.99727988777
1997-09-04,26.6824799219,18.3424799219,11.7193643612
1997-09-05,23.5224799219,17.8424799219,5.0953758092
1997-09-06,30.1124799219,18.4024799219,0.0
1997-09-07,32.9424799219,17.9024799219,0.0
1997-09-08,36.0424799219,19.3924799219,0.0
1997-09-09,37.1224799219,20.0724799219,0.0
1997-09-10,31.1124799219,16.1824799219,0.0
1997-09-11,28.9824799219,15.0424799219,0.0
1997-09-12,32.2424799219,16.2324799219,0.0
1997-09-13,35.5424799219,18.3924799219,0.0
1997-09-14,35.6124799219,18.5124799219,0.0
1997-09-15,36.6324799219,19.5224799219,0.0
1997-09-16,37.7724799219,21.2124799219,0.0
1997-09-17,37.7924799219,22.2524799219,0.0
1997-09-18,38.9024799219,23.3924799219,0.0
1997-09-19,38.3124799219,21.2124799219,0.0
1997-09-20,37.1324799219,18.3624799219,0.0
1997-09-21,23.4024799219,12.8124799219,1.19891195511
1997-09-22,26.0924799219,13.4124799219,89.1391038622
1997-09-23,23.3724799219,17.8124799219,44.0799962161
1997-09-24,22.2624799219,15.5224799219,0.0499546647961
1997-09-25,22.2624799219,12.2324799219,0.0
1997-09-26,26.1324799219,12.2424799219,0.0
1997-09-27,28.4224799219,13.3224799219,0.0
1997-09-28,32.2224799219,15.6324799219,0.0
1997-09-29,26.3924799219,11.1424799219,0.0
1997-09-30,29.0524799219,11.8824799219,0.0
1997-10-01,33.8943647269,17.8143647269,0.0
1997-10-02,35.0243647269,17.2843647269,0.0
1997-10-03,32.9843647269,17.8743647269,0.0
1997-10-04,32.9043647269,18.4043647269,0.0
1997-10-05,32.8343647269,16.2643647269,0.0
1997-10-06,29.6743647269,17.2943647269,4.80522758966
1997-10-07,26.4043647269,18.8643647269,3.48927314602
1997-10-08,31.4043647269,19.4443647269,0.568253055209
1997-10-09,27.4443647269,17.7643647269,0.0
1997-10-10,27.8443647269,18.2343647269,3.86810851616
1997-10-11,24.6943647269,19.4443647269,19.2906958216
1997-10-12,20.2843647269,13.1343647269,14.2063263802
1997-10-13,19.2943647269,5.69436472693,2.77147981312
1997-10-14,23.8043647269,5.60436472693,0.0
1997-10-15,25.5043647269,5.59436472693,0.0
1997-10-16,22.4643647269,6.15436472693,0.0
1997-10-17,25.4443647269,7.30436472693,0.0
1997-10-18,23.8043647269,7.83436472693,0.0
1997-10-19,23.4843647269,8.36436472693,0.0
1997-10-20,19.1243647269,10.0143647269,11.3650611042
1997-10-21,15.7243647269,8.90436472693,5.6625918484
1997-10-22,17.6943647269,3.32436472693,8.4739490689
1997-10-23,19.9043647269,3.85436472693,6.20093684807
1997-10-24,23.6343647269,10.0143647269,0.897241666119
1997-10-25,24.4943647269,10.5643647269,0.119632222149
1997-10-26,15.0243647269,0.574364726931,0.0498467592288
1997-10-27,14.2643647269,-3.32563527307,0.0
1997-10-28,16.6143647269,-1.70563527307,0.0
1997-10-29,22.1743647269,5.02436472693,0.0
1997-10-30,21.1343647269,6.25436472693,0.0
1997-10-31,25.9243647269,4.44436472693,0.0
1997-11-01,25.6526817647,6.08268176465,0.0
1997-11-02,21.1426817647,6.75268176465,0.0
1997-11-03,18.9526817647,2.85268176465,0.0
1997-11-04,20.5526817647,3.92268176465,0.0
1997-11-05,23.9626817647,6.06268176465,0.0
1997-11-06,20.0626817647,1.13268176465,0.0
1997-11-07,14.5226817647,-0.507318235346,0.0
1997-11-08,16.2626817647,1.05268176465,0.0
1997-11-09,21.1226817647,4.50268176465,0.349149722431
1997-11-10,9.97268176465,1.65268176465,0.156198560035
1997-11-11,6.69268176465,-2.76731823535,0.431843077744
1997-11-12,7.88268176465,-1.17731823535,5.23724583646
1997-11-13,7.80268176465,2.17268176465,4.27249002448
1997-11-14,7.23268176465,0.562681764654,1.16689512497
1997-11-15,1.72268176465,-2.79731823535,0.137822258854
1997-11-16,3.97268176465,-7.19731823535,0.0
1997-11-17,7.84268176465,-6.63731823535,0.0
1997-11-18,12.8026817647,-2.18731823535,0.0
1997-11-19,14.4926817647,-1.67731823535,0.0
1997-11-20,20.0226817647,-0.537318235346,0.0
1997-11-21,14.6526817647,2.87268176465,0.0
1997-11-22,16.0926817647,3.97268176465,0.0
1997-11-23,12.9826817647,-1.53731823535,0.0
1997-11-24,17.9126817647,0.0926817646545,0.0
1997-11-25,16.2326817647,0.0126817646545,0.0
1997-11-26,23.8826817647,2.23268176465,0.0
