Date,TMax,TMin,Prcp
1976-06-13,38.6707059304,18.5607059304,37.5159133297
1976-06-14,35.7307059304,20.3407059304,18.708593621
1976-06-15,34.8907059304,19.4707059304,0.0
1976-06-16,32.8107059304,12.6507059304,0.0
1976-06-17,34.2307059304,16.4807059304,0.493630438549
1976-06-18,33.2107059304,18.3707059304,0.217197392962
1976-06-19,27.1007059304,15.5107059304,0.0
1976-06-20,31.3007059304,13.0007059304,0.0
1976-06-21,34.2107059304,15.9207059304,0.118471305252
1976-06-22,35.3107059304,19.8207059304,0.0493630438549
1976-06-23,34.8607059304,20.9607059304,24.3359806205
1976-06-24,33.8607059304,17.6407059304,11.9162387866
1976-06-25,30.3807059304,16.1507059304,0.0
1976-06-26,34.3607059304,18.7207059304,0.0
1976-06-27,35.5507059304,21.1907059304,0.0
1976-06-28,37.5807059304,19.7907059304,0.0
1976-06-29,37.7007059304,21.3707059304,0.513375656091
1976-06-30,35.7707059304,21.9607059304,0.19745217542
1976-07-01,36.0908896884,18.7808896884,0.0
1976-07-02,36.4908896884,20.2708896884,0.0293557108398
1976-07-03,35.7708896884,21.5608896884,0.0
1976-07-04,31.7008896884,21.4308896884,0.0
1976-07-05,30.3908896884,17.0808896884,0.0
1976-07-06,31.4508896884,15.7608896884,0.0
1976-07-07,33.5408896884,15.2208896884,0.0
1976-07-08,36.0908896884,18.9108896884,0.0
1976-07-09,35.3708896884,19.6308896884,0.0
1976-07-10,30.8708896884,19.8808896884,0.606684690689
1976-07-11,28.4008896884,20.4508896884,4.0119471481
1976-07-12,32.5808896884,17.9508896884,1.83962454596
1976-07-13,33.9708896884,19.9608896884,0.0
1976-07-14,33.0608896884,20.1208896884,0.0
1976-07-15,33.5108896884,20.9708896884,4.94154465803
1976-07-16,33.1208896884,20.8408896884,2.39738305192
1976-07-17,34.0308896884,18.3308896884,0.0
1976-07-18,34.8208896884,18.8308896884,0.0
1976-07-19,36.4308896884,19.6808896884,0.0
1976-07-20,36.3208896884,21.6708896884,0.0
1976-07-21,36.8208896884,18.6108896884,0.0
1976-07-22,34.7608896884,18.7408896884,0.0
1976-07-23,35.4008896884,20.0308896884,0.0
1976-07-24,37.2808896884,19.9308896884,0.0
1976-07-25,38.3508896884,19.5308896884,0.166349028092
1976-07-26,38.5808896884,19.7008896884,0.0782818955728
1976-07-27,37.3808896884,18.5508896884,0.733892770995
1976-07-28,36.9508896884,21.6008896884,0.313127582291
1976-07-29,36.8508896884,20.0508896884,0.0
1976-07-30,37.4808896884,19.6108896884,6.29190735666
1976-07-31,38.5308896884,20.0308896884,3.13127582291
1976-08-01,39.8138396217,20.6638396217,0.0
1976-08-02,38.8138396217,21.7538396217,0.0
1976-08-03,32.5538396217,19.4438396217,0.997587573598
1976-08-04,36.7038396217,21.5038396217,0.418630499635
1976-08-05,40.8538396217,21.1638396217,0.0
1976-08-06,39.7838396217,21.6238396217,0.0
1976-08-07,39.5038396217,22.1038396217,0.0
1976-08-08,41.1638396217,19.7638396217,0.0
1976-08-09,40.3238396217,20.3638396217,0.0
1976-08-10,40.2938396217,20.4638396217,0.0
1976-08-11,40.8438396217,22.3038396217,0.0
1976-08-12,41.8338396217,20.9138396217,0.0
1976-08-13,42.4138396217,19.9838396217,0.0
1976-08-14,41.3038396217,22.5738396217,0.0
1976-08-15,38.2138396217,22.2838396217,0.0
1976-08-16,38.1138396217,20.9638396217,0.0
1976-08-17,38.0438396217,22.2438396217,0.0
1976-08-18,37.5238396217,20.7438396217,1.91501186003
1976-08-19,34.6938396217,19.2838396217,0.935238350248
1976-08-20,35.8338396217,18.1338396217,0.0
1976-08-21,37.3938396217,19.7338396217,0.0
1976-08-22,37.9438396217,18.8538396217,0.0
1976-08-23,37.0638396217,18.0838396217,1.48747432849
1976-08-24,34.9838396217,18.3138396217,0.997587573598
1976-08-25,35.5338396217,15.7438396217,0.0890703190713
1976-08-26,37.8838396217,16.3538396217,0.0
1976-08-27,39.5038396217,17.9638396217,4.54258627264
1976-08-28,38.1538396217,18.9238396217,2.29801423204
1976-08-29,32.7138396217,19.8938396217,5.03247302753
1976-08-30,32.0538396217,19.3238396217,2.93932052935
1976-08-31,28.9438396217,18.2038396217,17.3687122189
1976-09-01,28.3752752564,17.1952752564,10.0857777658
1976-09-02,30.1452752564,16.6752752564,0.101059897453
1976-09-03,34.5752752564,18.3552752564,0.0
1976-09-04,36.3652752564,18.9452752564,0.0
1976-09-05,35.5152752564,20.4752752564,0.0
1976-09-06,34.9152752564,18.6852752564,0.0
1976-09-07,32.6852752564,19.1252752564,0.0
1976-09-08,31.6552752564,20.1552752564,7.63002225768
1976-09-09,28.4452752564,15.0252752564,3.33497661594
1976-09-10,26.2452752564,11.8152752564,0.0
1976-09-11,31.5352752564,15.5252752564,0.0
1976-09-12,34.1352752564,18.3052752564,21.5762881061
1976-09-13,33.0552752564,17.7052752564,15.7148140539
1976-09-14,29.1352752564,17.9252752564,2.91052504664
1976-09-15,30.9052752564,18.9452752564,0.0
1976-09-16,32.1552752564,19.1252752564,11.9452798789
1976-09-17,30.5452752564,18.2852752564,5.81094410353
1976-09-18,29.4252752564,18.8652752564,0.626571364206
1976-09-19,26.8352752564,19.2952752564,5.96253394971
1976-09-20,24.9152752564,17.1852752564,2.72861723122
1976-09-21,27.9252752564,12.4652752564,0.0
1976-09-22,30.8352752564,12.6652752564,0.0
1976-09-23,31.0852752564,14.0752752564,0.0
1976-09-24,31.9952752564,16.0552752564,0.0
1976-09-25,30.5352752564,19.1852752564,4.5982253341
1976-09-26,26.9252752564,19.1752752564,2.37490759014
1976-09-27,21.5252752564,13.3452752564,4.44663548792
1976-09-28,20.3152752564,9.93527525643,2.17278779523
1976-09-29,25.3552752564,6.59527525643,0.0
1976-09-30,31.1352752564,7.73527525643,0.0
1976-10-01,34.6058064516,10.3258064516,0.0
1976-10-02,33.2958064516,12.8258064516,0.0
1976-10-03,32.1858064516,16.5858064516,0.0
1976-10-04,31.9258064516,15.5958064516,0.0
1976-10-05,21.4358064516,9.57580645161,0.0
1976-10-06,20.5258064516,6.48580645161,5.27506632787
1976-10-07,17.6858064516,4.26580645161,8.74443687428
1976-10-08,17.5458064516,2.26580645161,2.96215263027
1976-10-09,25.2458064516,3.94580645161,0.0
1976-10-10,30.3758064516,8.25580645161,0.0
1976-10-11,30.5458064516,7.92580645161,0.0
1976-10-12,28.9358064516,7.40580645161,0.0
1976-10-13,26.9358064516,9.29580645161,0.0
1976-10-14,28.1458064516,8.36580645161,0.0
1976-10-15,26.8558064516,9.00580645161,2.68825495555
1976-10-16,15.5858064516,5.08580645161,1.31876658197
1976-10-17,16.4258064516,1.13580645161,0.0
1976-10-18,16.1558064516,6.85580645161,0.0
1976-10-19,13.2158064516,3.28580645161,0.0
1976-10-20,20.5858064516,-3.46419354839,0.0
1976-10-21,22.0358064516,0.215806451613,0.0
1976-10-22,21.7358064516,4.55580645161,0.0
1976-10-23,25.7458064516,8.01580645161,0.121732299874
1976-10-24,25.5858064516,9.79580645161,0.0304330749685
1976-10-25,17.0658064516,1.23580645161,0.0
1976-10-26,15.1058064516,3.93580645161,3.21576158834
1976-10-27,9.51580645161,5.88580645161,2.28248062264
1976-10-28,7.83580645161,4.36580645161,11.2095159467
1976-10-29,6.15580645161,3.88580645161,18.4931652225
1976-10-30,17.4258064516,1.18580645161,6.39094574339
1976-10-31,18.7458064516,4.72580645161,0.0
1976-11-01,20.6824576251,2.76245762509,0.0
1976-11-02,23.1724576251,3.37245762509,0.0
1976-11-03,20.0524576251,7.95245762509,0.0
1976-11-04,15.5324576251,2.11245762509,0.0
1976-11-05,18.1724576251,-1.31754237491,0.0
1976-11-06,25.4224576251,4.54245762509,0.0
1976-11-07,19.9024576251,6.48245762509,0.0
1976-11-08,18.5724576251,-1.46754237491,0.0
1976-11-09,24.3624576251,1.87245762509,0.0
1976-11-10,21.8224576251,7.31245762509,0.0
1976-11-11,18.7724576251,1.55245762509,0.0
1976-11-12,3.66245762509,-1.67754237491,0.300614374471
1976-11-13,0.602457625088,-4.58754237491,0.31063485362
1976-11-14,4.64245762509,-6.62754237491,0.0751535936177
1976-11-15,1.81245762509,-3.17754237491,0.0
1976-11-16,5.22245762509,-1.35754237491,0.0
1976-11-17,18.0624576251,-2.36754237491,0.0
1976-11-18,22.3624576251,-3.02754237491,0.0
1976-11-19,23.0624576251,3.46245762509,0.0751535936177
1976-11-20,19.8424576251,3.07245762509,0.0400819165961
1976-11-21,14.2424576251,4.79245762509,0.0
1976-11-22,12.4024576251,-5.60754237491,0.0
1976-11-23,14.3024576251,-0.467542374912,0.0
1976-11-24,20.0024576251,-3.25754237491,0.0
1976-11-25,20.4624576251,0.962457625088,0.0
1976-11-26,18.5524576251,3.82245762509,0.0
1976-11-27,7.45245762509,-6.22754237491,0.0601228748942
1976-11-28,0.652457625088,-8.95754237491,0.0250511978726
1976-11-29,10.0924576251,-13.0875423749,0.0
1976-11-30,15.4324576251,-9.66754237491,0.0
1976-12-01,12.4129520806,-4.63704791941,0.0
1976-12-02,15.4329520806,-6.90704791941,0.0
1976-12-03,15.5329520806,-3.60704791941,0.0
1976-12-04,12.3629520806,-2.62704791941,0.0
1976-12-05,10.0329520806,-3.32704791941,0.672675408401
1976-12-06,7.72295208059,-0.677047919407,0.312872282977
1976-12-07,11.5529520806,-11.1570479194,0.0
1976-12-08,10.2029520806,-3.72704791941,0.0
1976-12-09,16.5429520806,-1.22704791941,0.0
1976-12-10,12.9929520806,-0.577047919407,0.0
1976-12-11,7.20295208059,-0.997047919407,0.0
1976-12-12,14.9629520806,-6.03704791941,0.0
1976-12-13,13.8229520806,-4.52704791941,0.0
1976-12-14,16.0729520806,-2.79704791941,0.0
1976-12-15,14.7229520806,-2.65704791941,0.0
1976-12-16,19.0029520806,-3.53704791941,0.0
1976-12-17,20.4129520806,-3.29704791941,0.0
1976-12-18,18.9429520806,-3.58704791941,0.0
1976-12-19,14.8329520806,0.482952080593,0.0
1976-12-20,12.2029520806,-4.45704791941,0.0
1976-12-21,7.06295208059,-11.5270479194,0.0
1976-12-22,11.7329520806,-8.01704791941,0.0
1976-12-23,13.9429520806,-7.31704791941,0.0
1976-12-24,16.0429520806,-4.10704791941,0.0
1976-12-25,11.9429520806,-0.507047919407,0.0
1976-12-26,18.1229520806,-7.11704791941,0.0
1976-12-27,23.3929520806,-2.22704791941,0.0
1976-12-28,14.9729520806,4.38295208059,0.0
1976-12-29,11.9229520806,-5.33704791941,0.0
1976-12-30,8.88295208059,-5.89704791941,0.0
1976-12-31,-1.39704791941,-13.7870479194,0.0
1977-01-01,-1.70306185933,-9.83306185933,0.0
1977-01-02,5.01693814067,-4.49306185933,0.0
1977-01-03,4.09693814067,-5.44306185933,0.0
1977-01-04,12.0669381407,-1.82306185933,0.0
1977-01-05,6.59693814067,-5.03306185933,0.0
1977-01-06,4.04693814067,-8.19306185933,0.0
1977-01-07,15.1769381407,-8.72306185933,0.0
1977-01-08,14.3169381407,-8.67306185933,0.544698967094
1977-01-09,-7.91306185933,-15.6930618593,0.398049245184
1977-01-10,-2.33306185933,-17.6230618593,0.0314249404092
1977-01-11,0.736938140668,-11.8230618593,0.0
1977-01-12,-0.443061859332,-8.53306185933,5.42603971066
1977-01-13,4.33693814067,-1.18306185933,2.91204447792
1977-01-14,8.14693814067,-0.723061859332,0.0837998410913
1977-01-15,7.86693814067,-3.24306185933,0.0
1977-01-16,0.606938140668,-10.7030618593,0.0
1977-01-17,12.7869381407,-9.83306185933,0.0
1977-01-18,11.6069381407,-10.6530618593,0.0
1977-01-19,12.4469381407,-6.31306185933,0.0
1977-01-20,15.2769381407,-4.52306185933,0.0
1977-01-21,12.4569381407,-2.94306185933,0.0
1977-01-22,10.3169381407,-2.48306185933,1.72837172251
1977-01-23,7.05693814067,1.37693814067,0.837998410913
1977-01-24,10.2569381407,-1.74306185933,0.0
1977-01-25,13.5769381407,-4.11306185933,0.0
1977-01-26,14.7969381407,-4.40306185933,0.0
1977-01-27,16.1069381407,-3.17306185933,0.0
1977-01-28,14.1569381407,-6.10306185933,0.0
1977-01-29,1.72693814067,-11.5630618593,0.0
1977-01-30,2.66693814067,-5.54306185933,0.0
1977-01-31,13.4169381407,-9.31306185933,0.0
1977-02-01,14.1773445054,-6.19265549463,0.0
1977-02-02,11.8673445054,1.82734450537,1.70659579642
1977-02-03,11.7473445054,-0.742655494627,1.49973569988
1977-02-04,16.7073445054,-3.78265549463,0.310290144803
1977-02-05,15.0073445054,-5.99265549463,0.0
1977-02-06,14.3973445054,-2.90265549463,0.0
1977-02-07,12.9773445054,-4.43265549463,0.0
1977-02-08,16.3573445054,-3.31265549463,0.0
1977-02-09,19.5873445054,-0.942655494627,0.0
1977-02-10,16.2273445054,-0.722655494627,12.1013156473
1977-02-11,14.3773445054,7.34734450537,12.2564607197
1977-02-12,15.1573445054,5.97734450537,2.97878539011
1977-02-13,21.7073445054,0.177344505373,0.0
1977-02-14,20.0273445054,4.74734450537,0.0
1977-02-15,13.1073445054,-1.43265549463,0.0
1977-02-16,19.5173445054,-2.01265549463,0.0
1977-02-17,22.6573445054,-0.332655494627,0.0
1977-02-18,24.1873445054,-0.0326554946275,0.0
1977-02-19,22.1773445054,3.64734450537,0.0
1977-02-20,22.7073445054,-1.61265549463,0.0
1977-02-21,25.2673445054,-0.472655494627,0.0
1977-02-22,26.0473445054,11.1573445054,0.0
1977-02-23,24.8573445054,7.37734450537,0.0
1977-02-24,23.4373445054,6.52734450537,0.0
1977-02-25,20.6373445054,8.74734450537,8.99841419928
1977-02-26,12.4773445054,0.0173445053725,4.60263714791
1977-02-27,12.2973445054,-2.26265549463,0.103430048268
1977-02-28,17.1273445054,-2.72265549463,0.0
1977-03-01,18.6898613328,0.349861332754,0.0
1977-03-02,21.4398613328,8.35986133275,0.0444355124123
1977-03-03,18.2198613328,1.91986133275,0.0
1977-03-04,12.9298613328,-2.34013866725,0.0
1977-03-05,11.7798613328,-1.00013866725,0.0
1977-03-06,16.5198613328,-3.37013866725,0.0
1977-03-07,24.1398613328,-2.47013866725,0.0
1977-03-08,26.5898613328,1.77986133275,0.0
1977-03-09,25.1898613328,4.86986133275,0.0
1977-03-10,26.8998613328,6.95986133275,0.0
1977-03-11,23.8898613328,5.01986133275,0.0
1977-03-12,16.5898613328,3.23986133275,0.0
1977-03-13,26.9198613328,-1.51013866725,0.0
1977-03-14,30.8198613328,3.47986133275,0.0
1977-03-15,28.4498613328,7.34986133275,0.0
1977-03-16,19.8698613328,3.30986133275,0.0
1977-03-17,30.5198613328,10.4498613328,0.0
1977-03-18,25.8998613328,3.78986133275,0.0
1977-03-19,17.8698613328,8.01986133275,0.0
1977-03-20,23.9398613328,-1.74013866725,0.0
1977-03-21,22.1498613328,1.68986133275,0.0
1977-03-22,20.6298613328,-3.06013866725,0.0
1977-03-23,22.5098613328,-0.740138667246,0.0
1977-03-24,23.7598613328,4.66986133275,0.0
1977-03-25,22.7098613328,12.1398613328,0.0
1977-03-26,22.1598613328,13.8198613328,3.68814753022
1977-03-27,17.4098613328,13.1998613328,4.62129329088
1977-03-28,25.3298613328,5.00986133275,1.28862985996
1977-03-29,23.9498613328,4.54986133275,0.0
1977-03-30,23.8898613328,-0.0201386672457,0.0
1977-03-31,22.0998613328,3.15986133275,0.0
1977-04-01,23.9613254044,4.51132540445,0.0
1977-04-02,23.4613254044,4.40132540445,0.0
1977-04-03,26.1813254044,7.35132540445,0.0
1977-04-04,21.0113254044,2.23132540445,0.0
1977-04-05,23.1113254044,-0.858674595552,0.0
1977-04-06,28.7913254044,2.33132540445,0.0
1977-04-07,28.7913254044,6.46132540445,0.0
1977-04-08,30.1713254044,6.88132540445,0.0
1977-04-09,28.2413254044,7.68132540445,0.0
1977-04-10,27.0813254044,10.7513254044,0.0
1977-04-11,25.0113254044,10.9913254044,0.0
1977-04-12,21.1013254044,15.8713254044,0.0
1977-04-13,24.4213254044,14.4913254044,0.0
1977-04-14,22.3013254044,13.4113254044,13.3161450652
1977-04-15,21.0213254044,12.1513254044,6.43857563591
1977-04-16,20.0013254044,11.1213254044,26.7298443067
1977-04-17,18.2413254044,13.2913254044,31.3831785162
1977-04-18,22.4113254044,12.8513254044,9.12131548421
1977-04-19,25.6813254044,12.1313254044,4.11678623993
1977-04-20,22.4913254044,13.7613254044,2.43885440754
1977-04-21,19.4113254044,9.38132540445,0.243885440754
1977-04-22,18.1613254044,8.77132540445,0.0
1977-04-23,22.0013254044,7.42132540445,0.0
1977-04-24,23.3213254044,7.16132540445,0.0
1977-04-25,24.7213254044,8.07132540445,0.0
1977-04-26,25.7713254044,6.67132540445,0.0
1977-04-27,29.6113254044,13.5513254044,0.0
1977-04-28,30.0513254044,14.1913254044,0.0
1977-04-29,30.3213254044,16.6013254044,0.0
1977-04-30,26.3813254044,14.4513254044,0.0
1977-05-01,30.0731747013,13.5531747013,17.352233373
1977-05-02,28.7931747013,13.7431747013,8.30579463279
1977-05-03,29.2131747013,15.2531747013,32.2709218216
1977-05-04,30.3631747013,15.5331747013,15.6593325561
1977-05-05,29.9631747013,16.3131747013,19.1509404909
1977-05-06,29.5131747013,14.5031747013,9.3109544928
1977-05-07,29.3631747013,17.0531747013,0.0
1977-05-08,31.4431747013,18.5231747013,0.0
1977-05-09,31.0131747013,17.0131747013,25.5522217047
1977-05-10,25.4431747013,16.8431747013,22.7483547267
1977-05-11,20.5731747013,13.8631747013,4.6554772464
1977-05-12,25.5231747013,11.8431747013,0.0
1977-05-13,27.4831747013,15.0031747013,0.0
1977-05-14,27.0331747013,15.6231747013,0.0
1977-05-15,30.2431747013,12.4631747013,0.0
1977-05-16,29.9531747013,19.7331747013,2.38064177373
1977-05-17,28.6431747013,19.1631747013,1.11096616107
1977-05-18,28.0431747013,19.4131747013,0.0
1977-05-19,24.9131747013,14.8431747013,18.2727481921
1977-05-20,22.8131747013,13.6931747013,38.7462674462
1977-05-21,25.3431747013,11.5531747013,14.7070758466
1977-05-22,28.0931747013,13.8531747013,0.603095916011
1977-05-23,29.1431747013,18.5831747013,0.296257642953
1977-05-24,29.7631747013,20.2131747013,0.0
1977-05-25,30.2631747013,17.4531747013,5.66063710642
1977-05-26,29.3531747013,17.1531747013,51.665216805
1977-05-27,30.2831747013,15.5331747013,23.7535145868
1977-05-28,33.6431747013,18.6831747013,0.0
1977-05-29,33.7831747013,20.5531747013,0.0
1977-05-30,35.2531747013,20.2231747013,1.23793372234
1977-05-31,34.2431747013,17.8531747013,7.08902217066
1977-06-01,31.5505068295,16.1405068295,3.2792559093
1977-06-02,35.4905068295,18.5705068295,0.0
1977-06-03,35.9405068295,20.8705068295,0.0
1977-06-04,35.4205068295,19.8105068295,0.0
1977-06-05,35.2605068295,17.8505068295,0.0
1977-06-06,35.3805068295,17.1105068295,0.0
1977-06-07,32.5905068295,16.0705068295,0.0
1977-06-08,35.0205068295,13.7805068295,0.0
1977-06-09,36.9205068295,18.4705068295,0.0
1977-06-10,36.5005068295,20.8605068295,0.0
1977-06-11,36.9705068295,20.3105068295,0.0
1977-06-12,35.6105068295,21.6305068295,0.248428477978
1977-06-13,35.6905068295,19.0505068295,8.71487100745
1977-06-14,34.0405068295,19.0105068295,4.29284409945
1977-06-15,33.9605068295,19.6005068295,0.0
1977-06-16,36.4305068295,19.5505068295,0.0
1977-06-17,38.2205068295,22.0805068295,0.0
1977-06-18,37.3305068295,22.7605068295,0.0
1977-06-19,36.7905068295,23.3305068295,0.0
1977-06-20,36.4205068295,19.8605068295,0.0
1977-06-21,35.8505068295,24.4905068295,0.944028216315
1977-06-22,34.2405068295,20.1405068295,19.2979241693
1977-06-23,29.4905068295,20.5105068295,9.61915066729
1977-06-24,31.7505068295,19.9605068295,1.19245669429
1977-06-25,32.0205068295,20.4005068295,0.616102625384
1977-06-26,33.5505068295,19.9105068295,0.0496856955955
1977-06-27,37.8305068295,22.3505068295,0.0
1977-06-28,40.1005068295,21.8605068295,0.0
1977-06-29,39.1105068295,22.1505068295,0.0
1977-06-30,37.4305068295,23.9405068295,4.37234121241
1977-07-01,34.9052090882,20.3952090882,3.32218204047
1977-07-02,35.9852090882,21.4452090882,0.65436918979
1977-07-03,36.0052090882,21.3452090882,0.0
1977-07-04,36.8352090882,19.3852090882,0.0
1977-07-05,37.4352090882,21.7752090882,0.0
1977-07-06,38.4952090882,20.4352090882,0.0
1977-07-07,39.0952090882,20.8452090882,0.0503360915223
1977-07-08,37.7652090882,21.9352090882,0.453024823701
1977-07-09,34.7852090882,20.5052090882,0.151008274567
1977-07-10,38.5752090882,20.4852090882,0.0
1977-07-11,40.7652090882,22.6052090882,0.0
1977-07-12,40.1752090882,22.0952090882,0.0
1977-07-13,38.6252090882,19.9352090882,0.0
1977-07-14,38.5952090882,20.5252090882,0.0
1977-07-15,39.0952090882,20.9052090882,0.0
1977-07-16,39.1952090882,22.3852090882,0.0
1977-07-17,38.7052090882,21.3652090882,0.0
1977-07-18,38.1252090882,21.4652090882,0.0
1977-07-19,38.6052090882,20.9252090882,0.0
1977-07-20,39.4652090882,21.9852090882,0.0
1977-07-21,39.2152090882,23.4552090882,0.0
1977-07-22,37.2152090882,19.4552090882,0.0
1977-07-23,39.8752090882,20.2252090882,0.0
1977-07-24,42.2452090882,21.2152090882,0.0
1977-07-25,42.8852090882,22.2752090882,0.0
1977-07-26,41.2452090882,24.7952090882,1.74162876667
1977-07-27,34.8452090882,21.0752090882,0.755041372835
1977-07-28,38.3352090882,20.5552090882,1.91277147785
1977-07-29,38.6252090882,19.9652090882,5.25508795493
1977-07-30,40.0552090882,20.5252090882,2.13425028055
1977-07-31,40.8552090882,23.6452090882,24.7452225924
1977-08-01,39.6112614669,17.7012614669,14.215334433
1977-08-02,35.0612614669,19.6312614669,4.63228820629
1977-08-03,35.4312614669,18.7212614669,1.68885507521
1977-08-04,37.9112614669,20.4012614669,0.0
1977-08-05,37.0712614669,21.7712614669,0.0
1977-08-06,36.5812614669,22.8412614669,0.0
1977-08-07,37.5612614669,21.8912614669,0.0
1977-08-08,38.0612614669,22.4712614669,0.0
1977-08-09,37.0112614669,23.5612614669,0.0
1977-08-10,35.7212614669,22.6112614669,1.06156604727
1977-08-11,33.6612614669,20.5112614669,3.32945714827
1977-08-12,29.4012614669,18.6712614669,1.30283105802
1977-08-13,38.3512614669,19.8212614669,0.0
1977-08-14,38.4812614669,23.4012614669,0.0
1977-08-15,37.5212614669,22.6912614669,0.193012008595
