Date,TMax,TMin,Prcp
1977-08-31,33.1418596046,19.3418596046,0.0
1977-09-01,32.9310375798,19.4010375798,0.0
1977-09-02,31.7010375798,19.4510375798,0.0
1977-09-03,33.2310375798,19.9010375798,0.0
1977-09-04,33.8510375798,17.9610375798,0.533136990616
1977-09-05,32.4910375798,17.3810375798,0.708310573247
1977-09-06,28.8710375798,17.1710375798,0.0
1977-09-07,31.0610375798,18.5210375798,0.0
1977-09-08,32.1510375798,16.0510375798,0.0
1977-09-09,31.9010375798,16.9010375798,0.0
1977-09-10,28.0510375798,16.2310375798,0.0
1977-09-11,34.6810375798,20.1510375798,0.0
1977-09-12,33.5310375798,16.2910375798,2.58952252585
1977-09-13,32.9510375798,13.8210375798,6.43572510101
1977-09-14,22.9010375798,11.8010375798,0.0913949126771
1977-09-15,31.2310375798,11.9610375798,0.0
1977-09-16,33.2110375798,13.0110375798,2.72661489487
1977-09-17,31.4810375798,15.8810375798,5.65886834326
1977-09-18,28.9810375798,13.1610375798,0.0
1977-09-19,29.1210375798,15.4210375798,0.0
1977-09-20,33.3810375798,15.9010375798,3.0998107883
1977-09-21,34.5810375798,14.7410375798,6.86985093623
1977-09-22,35.1710375798,15.5210375798,0.190406068077
1977-09-23,29.7710375798,16.0110375798,0.0761624272309
1977-09-24,30.9810375798,14.7510375798,0.0
1977-09-25,31.0610375798,14.8010375798,0.0
1977-09-26,34.8610375798,16.6310375798,0.0
1977-09-27,31.8010375798,14.1910375798,0.0
1977-09-28,31.3710375798,16.4810375798,0.304649708924
1977-09-29,29.7110375798,16.5110375798,0.114243640846
1977-09-30,34.9610375798,11.0810375798,0.0
1977-10-01,36.5746319259,15.8046319259,0.0
1977-10-02,24.2946319259,9.04463192592,0.0
1977-10-03,21.9846319259,12.8646319259,0.0
1977-10-04,22.4646319259,14.4246319259,0.0
1977-10-05,18.9846319259,11.5446319259,0.0
1977-10-06,19.1846319259,11.8946319259,0.0482085387078
1977-10-07,22.4046319259,13.3246319259,0.0
1977-10-08,30.8546319259,10.5146319259,0.0
1977-10-09,21.9146319259,12.1446319259,0.0
1977-10-10,22.8446319259,5.48463192592,0.0
1977-10-11,24.7246319259,6.04463192592,0.0
1977-10-12,17.8946319259,0.314631925918,0.0
1977-10-13,22.4946319259,1.44463192592,0.0
1977-10-14,26.2646319259,7.97463192592,0.0
1977-10-15,26.2246319259,7.95463192592,0.0
1977-10-16,16.3946319259,0.884631925918,0.0
1977-10-17,24.9546319259,8.47463192592,0.0
1977-10-18,30.2146319259,4.06463192592,0.0
1977-10-19,26.2046319259,5.50463192592,0.0
1977-10-20,29.5646319259,6.60463192592,0.0
1977-10-21,29.7046319259,10.7046319259,1.38599548785
1977-10-22,26.9446319259,7.98463192592,6.92997743925
1977-10-23,16.7246319259,9.45463192592,6.97215991062
1977-10-24,20.2246319259,9.93463192592,0.0
1977-10-25,24.6346319259,11.4546319259,0.0
1977-10-26,25.6946319259,7.79463192592,0.0
1977-10-27,29.6346319259,10.0346319259,0.0
1977-10-28,21.2046319259,11.2346319259,0.0
1977-10-29,23.5246319259,9.16463192592,0.0
1977-10-30,23.5146319259,8.59463192592,0.0
1977-10-31,27.4146319259,5.49463192592,0.0
1977-11-01,22.4515058011,2.84150580114,0.0
1977-11-02,10.6315058011,4.48150580114,0.0
1977-11-03,14.6615058011,2.55150580114,0.0
1977-11-04,21.9615058011,5.77150580114,0.0
1977-11-05,21.3115058011,4.86150580114,0.0
1977-11-06,22.9115058011,8.97150580114,0.0
1977-11-07,23.4115058011,7.96150580114,2.48903316354e-10
1977-11-08,21.1815058011,-2.04849419886,1.31089079947e-08
1977-11-09,16.2015058011,-2.96849419886,1.65935544236e-08
1977-11-10,5.24150580114,-0.958494198865,0.0
1977-11-11,16.1415058011,-3.25849419886,0.0
1977-11-12,21.3415058011,3.57150580114,0.0
1977-11-13,21.7215058011,5.65150580114,0.0
1977-11-14,21.9115058011,2.55150580114,0.0
1977-11-15,23.4215058011,3.36150580114,0.0
1977-11-16,18.6515058011,0.181505801135,0.0
1977-11-17,22.5815058011,4.66150580114,0.0
1977-11-18,14.7715058011,-0.388494198865,0.0
1977-11-19,19.1115058011,0.531505801135,0.0
1977-11-20,24.9015058011,6.24150580114,0.0
1977-11-21,18.8815058011,-5.71849419886,0.0
1977-11-22,10.8115058011,-1.88849419886,0.0
1977-11-23,20.2015058011,-2.69849419886,0.0
1977-11-24,18.6615058011,-2.71849419886,0.0
1977-11-25,12.4215058011,-1.60849419886,0.0
1977-11-26,15.8015058011,5.16150580114,0.0
1977-11-27,23.5415058011,3.11150580114,0.0
1977-11-28,11.4315058011,-1.43849419886,0.0
1977-11-29,9.61150580114,-1.92849419886,0.0
1977-11-30,10.9015058011,-2.89849419886,0.0
1977-12-01,13.5008578303,1.0508578303,0.0
1977-12-02,10.4008578303,-4.9391421697,0.0
1977-12-03,18.5108578303,-4.6491421697,0.0
1977-12-04,22.4408578303,2.3508578303,0.0
1977-12-05,11.3808578303,-0.719142169701,0.0
1977-12-06,6.3608578303,-8.4691421697,0.0
1977-12-07,1.7808578303,-10.4291421697,0.0
1977-12-08,14.5208578303,-7.1891421697,0.0
1977-12-09,5.9008578303,-12.6891421697,0.0
1977-12-10,-0.569142169701,-8.7591421697,0.0
1977-12-11,5.1408578303,-12.2191421697,0.0
1977-12-12,10.1308578303,2.2608578303,0.0
1977-12-13,22.2108578303,3.5008578303,0.0
1977-12-14,14.6708578303,0.770857830299,0.0
1977-12-15,18.3508578303,-2.6791421697,0.0
1977-12-16,22.4008578303,-2.0891421697,0.0
1977-12-17,15.7908578303,1.4108578303,0.0
1977-12-18,13.0208578303,-3.3791421697,0.0
1977-12-19,20.7608578303,-2.0191421697,0.0
1977-12-20,9.6908578303,-5.0691421697,0.0
1977-12-21,7.4308578303,-4.0891421697,0.0
1977-12-22,7.9308578303,-3.6291421697,0.0
1977-12-23,17.2608578303,3.1008578303,0.0
1977-12-24,20.0908578303,4.8608578303,0.0
1977-12-25,19.0708578303,-9.3091421697,0.0
1977-12-26,6.2508578303,-4.4291421697,0.0
1977-12-27,9.6808578303,-5.1691421697,0.0
1977-12-28,2.5008578303,-5.5491421697,7.11375528639e-09
1977-12-29,9.1308578303,-0.579142169701,1.99185148019e-08
1977-12-30,13.9208578303,0.0908578302993,0.0
1977-12-31,11.4808578303,0.970857830299,3.55687764319e-09
1978-01-01,12.816707726,-11.963292274,3.21258785948e-09
1978-01-02,-2.49329227404,-6.32329227404,6.04722420609e-09
1978-01-03,3.97670772596,-4.44329227404,0.0
1978-01-04,10.716707726,-2.34329227404,0.0
1978-01-05,21.106707726,1.16670772596,0.0
1978-01-06,18.796707726,-3.70329227404,0.0
1978-01-07,20.176707726,-6.45329227404,0.0
1978-01-08,13.416707726,-11.593292274,0.0
1978-01-09,-0.443292274045,-14.313292274,0.0
1978-01-10,-2.76329227404,-13.363292274,0.0
1978-01-11,-5.11329227404,-13.833292274,0.0
1978-01-12,-2.81329227404,-8.87329227404,0.0
1978-01-13,6.51670772596,-8.59329227404,0.0
1978-01-14,11.146707726,-11.053292274,0.0
1978-01-15,5.41670772596,-9.09329227404,9.44878782201e-10
1978-01-16,8.37670772596,-7.07329227404,0.0
1978-01-17,-4.81329227404,-16.033292274,5.66927269321e-10
1978-01-18,0.0767077259555,-10.093292274,9.44878782201e-10
1978-01-19,-5.88329227404,-11.033292274,0.0
1978-01-20,-7.10329227404,-14.313292274,0.0
1978-01-21,-5.13329227404,-12.833292274,0.0
1978-01-22,1.64670772596,-9.71329227404,0.0
1978-01-23,8.40670772596,-5.21329227404,9.44878782201e-10
1978-01-24,9.44670772596,-3.90329227404,8.88186055269e-09
1978-01-25,-1.45329227404,-8.86329227404,2.8346363466e-09
1978-01-26,4.09670772596,-11.963292274,0.0
1978-01-27,2.12670772596,-10.503292274,0.0
1978-01-28,4.15670772596,-8.94329227404,0.0
1978-01-29,8.75670772596,-8.30329227404,9.44878782201e-10
1978-01-30,-0.403292274045,-4.88329227404,2.8346363466e-09
1978-01-31,0.566707725955,-3.05329227404,2.8346363466e-09
1978-02-01,-1.69097222222,-3.76097222222,0.0391869493128
1978-02-02,0.929027777778,-10.4309722222,0.0
1978-02-03,0.559027777778,-4.58097222222,0.0
1978-02-04,12.5390277778,-1.72097222222,0.0
1978-02-05,5.55902777778,-5.05097222222,0.0
1978-02-06,4.28902777778,-5.21097222222,0.572129459968
1978-02-07,-0.140972222222,-5.74097222222,0.603479019418
1978-02-08,-4.88097222222,-8.39097222222,1.05804763145
1978-02-09,-5.01097222222,-9.94097222222,0.916974613921
1978-02-10,-4.85097222222,-12.1709722222,0.0
1978-02-11,-1.97097222222,-9.04097222222,1.68503882045
1978-02-12,0.549027777778,-2.51097222222,2.97820814778
1978-02-13,-0.340972222222,-10.7109722222,0.0
1978-02-14,1.34902777778,-11.5509722222,0.0
1978-02-15,-3.65097222222,-9.56097222222,0.0235121695877
1978-02-16,-0.600972222222,-7.19097222222,1.38721800567
1978-02-17,-1.21097222222,-12.6909722222,2.46877780671
1978-02-18,-6.05097222222,-15.0509722222,0.0
1978-02-19,-0.920972222222,-11.9209722222,0.0
1978-02-20,1.72902777778,-6.44097222222,0.0
1978-02-21,-0.830972222222,-12.2609722222,0.0
1978-02-22,3.98902777778,-11.7409722222,0.0
1978-02-23,8.66902777778,-2.33097222222,0.0
1978-02-24,13.8990277778,-3.66097222222,0.0
1978-02-25,23.3890277778,-3.22097222222,0.0
1978-02-26,7.46902777778,-4.96097222222,0.0
1978-02-27,6.61902777778,-0.770972222222,0.0
1978-02-28,18.2390277778,0.549027777778,0.0
1978-03-01,6.33729578907,-2.59270421093,0.0
1978-03-02,4.33729578907,-1.06270421093,0.0
1978-03-03,3.08729578907,-10.3227042109,0.0
1978-03-04,-5.90270421093,-13.1327042109,0.0
1978-03-05,1.65729578907,-9.16270421093,0.0
1978-03-06,20.6172957891,1.15729578907,0.0
1978-03-07,17.6872957891,-1.98270421093,0.0
1978-03-08,6.83729578907,-3.20270421093,0.0
1978-03-09,10.4072957891,-4.61270421093,0.0
1978-03-10,18.4572957891,-5.22270421093,0.0
1978-03-11,24.6572957891,-0.752704210925,0.0
1978-03-12,15.4772957891,-1.38270421093,2.50349880622
1978-03-13,16.7372957891,3.69729578907,5.86185086335
1978-03-14,17.5472957891,-1.12270421093,0.0
1978-03-15,14.0972957891,0.477295789075,0.0
1978-03-16,9.71729578907,-2.76270421093,0.0
1978-03-17,15.0972957891,-3.86270421093,0.0
1978-03-18,22.5572957891,4.10729578907,0.0
1978-03-19,29.0472957891,7.00729578907,0.0
1978-03-20,27.1572957891,4.48729578907,0.0
1978-03-21,28.4772957891,5.31729578907,0.0
1978-03-22,22.9672957891,6.37729578907,0.0
1978-03-23,27.6572957891,4.37729578907,0.0732731357919
1978-03-24,12.0272957891,0.0672957890749,0.170970650181
1978-03-25,11.8872957891,-1.57270421093,0.0
1978-03-26,16.8272957891,1.67729578907,0.0
1978-03-27,21.2072957891,4.84729578907,0.0
1978-03-28,25.2672957891,6.86729578907,0.0
1978-03-29,27.3672957891,10.7272957891,0.0
1978-03-30,21.2272957891,6.40729578907,0.0
1978-03-31,26.2272957891,4.01729578907,0.0
1978-04-01,31.3576420852,11.0176420852,5.39246473053e-10
1978-04-02,31.8076420852,11.6576420852,1.42741713455e-09
1978-04-03,28.4676420852,12.7476420852,3.17203807678e-10
1978-04-04,25.6176420852,7.6576420852,1.49085789609e-09
1978-04-05,28.9676420852,11.6576420852,1.96666360761e-09
1978-04-06,29.3976420852,9.3576420852,0.0
1978-04-07,28.3176420852,8.7776420852,0.0
1978-04-08,30.5376420852,14.7776420852,1.11021332687e-09
1978-04-09,27.8076420852,8.1176420852,1.02139626072e-08
1978-04-10,27.3576420852,3.4876420852,1.29101949725e-08
1978-04-11,12.4176420852,2.7976420852,0.0
1978-04-12,21.8476420852,7.3376420852,0.0
1978-04-13,22.4176420852,7.0876420852,0.0
1978-04-14,25.0076420852,10.7776420852,0.0
1978-04-15,30.7776420852,10.2676420852,0.0
1978-04-16,31.3776420852,11.1276420852,0.0
1978-04-17,24.4376420852,7.3076420852,0.0
1978-04-18,25.1976420852,4.8576420852,0.0
1978-04-19,22.8176420852,7.5476420852,0.0
1978-04-20,18.5976420852,5.0576420852,0.0
1978-04-21,20.5076420852,8.4176420852,0.0
1978-04-22,23.4376420852,5.3476420852,0.0
1978-04-23,23.5776420852,3.4176420852,0.0
1978-04-24,24.4676420852,4.9276420852,0.0
1978-04-25,22.9076420852,3.8976420852,0.0
1978-04-26,20.2476420852,7.1276420852,0.0
1978-04-27,23.8676420852,12.2576420852,0.0
1978-04-28,28.3476420852,11.5576420852,0.0
1978-04-29,31.2876420852,11.0176420852,0.0
1978-04-30,27.4176420852,12.2776420852,0.0
1978-05-01,30.0635971321,8.92359713208,0.0
1978-05-02,21.3535971321,5.18359713208,18.0112185207
1978-05-03,5.30359713208,1.25359713208,34.0922949993
1978-05-04,5.20359713208,0.663597132083,2.23979049799
1978-05-05,16.1935971321,3.13359713208,1.88885558125
1978-05-06,12.8835971321,10.8535971321,2.94166033146
1978-05-07,20.5735971321,8.87359713208,2.97262517705
1978-05-08,25.4735971321,6.77359713208,0.0
1978-05-09,24.4435971321,6.23359713208,0.0
1978-05-10,23.4035971321,13.8235971321,0.206432303962
1978-05-11,23.5935971321,15.8235971321,0.0825729215848
1978-05-12,31.2235971321,19.4835971321,0.0
1978-05-13,25.1235971321,8.72359713208,0.0
1978-05-14,25.6635971321,13.7035971321,0.0
1978-05-15,33.9035971321,18.9335971321,0.412864607924
1978-05-16,35.7735971321,13.4235971321,0.928945367829
1978-05-17,28.4335971321,15.3935971321,0.361256531934
1978-05-18,25.1335971321,16.0735971321,0.123859382377
1978-05-19,33.3135971321,20.3335971321,12.0762897818
1978-05-20,30.6735971321,13.4835971321,27.6309638853
1978-05-21,18.4635971321,14.0335971321,15.9778603267
1978-05-22,23.0835971321,13.7835971321,13.3664916815
1978-05-23,30.0335971321,16.0435971321,0.0
1978-05-24,32.2435971321,18.7635971321,0.0
1978-05-25,30.0135971321,19.7235971321,5.19177244465
1978-05-26,31.5535971321,14.4535971321,26.2375458336
1978-05-27,27.8135971321,15.4235971321,45.4151068717
1978-05-28,18.5535971321,14.3435971321,35.4031401295
1978-05-29,28.0335971321,10.8335971321,0.0
1978-05-30,27.7835971321,16.3335971321,0.0
1978-05-31,31.1535971321,18.5835971321,0.103216151981
1978-06-01,31.6014245325,14.4314245325,5.5564967287
1978-06-02,26.6714245325,13.4514245325,10.3770883847
1978-06-03,23.2114245325,15.0414245325,0.248057889674
1978-06-04,24.5414245325,16.0214245325,3.82009150098
1978-06-05,25.5314245325,15.5014245325,9.73213787154
1978-06-06,21.8614245325,14.3714245325,10.2778652288
1978-06-07,24.0814245325,14.8814245325,5.66398848089
1978-06-08,30.9414245325,11.9914245325,0.0826859632246
1978-06-09,25.6414245325,15.4314245325,0.0
1978-06-10,29.4114245325,15.4414245325,0.0
1978-06-11,31.1614245325,18.5414245325,0.0
1978-06-12,34.0114245325,19.3714245325,0.678024898442
1978-06-13,30.0914245325,16.6714245325,2.14983504384
1978-06-14,30.8814245325,18.6914245325,3.59683940027
1978-06-15,32.2314245325,19.4114245325,0.0661487705797
1978-06-16,33.4014245325,21.0014245325,0.0
1978-06-17,33.9614245325,22.6214245325,0.0
1978-06-18,34.9614245325,19.9514245325,0.0
1978-06-19,27.2214245325,18.9014245325,0.0
1978-06-20,33.3414245325,20.7014245325,0.0
1978-06-21,32.4414245325,19.4314245325,0.0
1978-06-22,36.1714245325,21.5214245325,0.0
1978-06-23,37.7014245325,20.0914245325,0.0
1978-06-24,39.1714245325,21.6214245325,0.0
1978-06-25,38.8514245325,22.3414245325,0.0
1978-06-26,36.8514245325,23.4614245325,0.0
1978-06-27,35.2814245325,21.4514245325,0.0
1978-06-28,33.8714245325,21.3014245325,3.47281045544
1978-06-29,33.9514245325,20.6014245325,9.75694366051
1978-06-30,32.8814245325,20.9114245325,2.50538468571
1978-07-01,33.3159333602,20.9659333602,0.592303977052
1978-07-02,33.9759333602,19.4459333602,1.16609845482
1978-07-03,36.0959333602,21.5159333602,0.0
1978-07-04,36.6359333602,22.0059333602,0.0
1978-07-05,37.0659333602,21.4959333602,0.0
1978-07-06,36.6159333602,21.6059333602,0.0185094992829
1978-07-07,36.1459333602,23.8159333602,0.0
1978-07-08,37.1659333602,22.0359333602,0.0
1978-07-09,38.8259333602,23.0959333602,0.0
1978-07-10,38.8359333602,21.5959333602,0.0
1978-07-11,35.5459333602,23.0659333602,0.0
1978-07-12,36.6859333602,23.2459333602,0.0
1978-07-13,37.5959333602,22.1259333602,0.0
1978-07-14,38.4559333602,21.7859333602,0.0
1978-07-15,39.3259333602,23.7659333602,0.0
1978-07-16,39.9559333602,21.1459333602,0.0
1978-07-17,37.8259333602,23.7659333602,0.0
1978-07-18,39.4559333602,24.2559333602,0.0370189985658
1978-07-19,40.6059333602,23.7859333602,0.0111056995697
1978-07-20,37.2159333602,22.6259333602,0.0
1978-07-21,37.7459333602,23.6759333602,0.0
1978-07-22,36.6459333602,20.5959333602,0.0
1978-07-23,29.4659333602,18.3659333602,0.0
1978-07-24,31.1859333602,18.2559333602,0.0
1978-07-25,32.3659333602,20.9259333602,0.0
1978-07-26,36.1359333602,20.0459333602,1.0994642574
1978-07-27,37.2759333602,15.8959333602,2.64685839745
1978-07-28,32.8859333602,16.7059333602,0.0
1978-07-29,36.6159333602,20.7359333602,0.0
1978-07-30,36.1559333602,22.0059333602,1.4918656422
1978-07-31,35.6459333602,19.4559333602,2.41734060634
1978-08-01,32.2887866952,20.4787866952,0.0
1978-08-02,34.4087866952,20.4787866952,0.0
1978-08-03,33.9187866952,20.4287866952,4.93041168048e-09
1978-08-04,26.2287866952,16.7287866952,1.1064950306e-08
1978-08-05,21.2287866952,14.9587866952,2.63606169055e-09
1978-08-06,25.6287866952,15.9887866952,8.13599287208e-11
1978-08-07,29.5087866952,18.6987866952,0.0
1978-08-08,32.1787866952,17.7687866952,1.1064950306e-09
1978-08-09,31.6187866952,17.7687866952,2.19671807546e-09
1978-08-10,26.6387866952,17.7387866952,0.0
1978-08-11,33.3687866952,20.2487866952,0.0
1978-08-12,35.5887866952,22.3287866952,0.0
1978-08-13,36.6187866952,21.9587866952,0.0
1978-08-14,36.1387866952,23.2487866952,0.0
1978-08-15,35.1087866952,20.2487866952,0.0
1978-08-16,32.3187866952,20.4787866952,0.0
1978-08-17,37.7887866952,21.9887866952,0.0
1978-08-18,40.0887866952,25.8487866952,0.0
1978-08-19,35.1487866952,17.3587866952,2.27807800418e-09
1978-08-20,22.0687866952,16.5187866952,6.23217054002e-09
1978-08-21,35.0787866952,18.0987866952,2.76623757651e-10
1978-08-22,35.5687866952,19.8987866952,0.0
1978-08-23,33.3987866952,21.4087866952,0.0
1978-08-24,35.0687866952,21.0587866952,0.0
1978-08-25,35.2687866952,20.1487866952,0.0
1978-08-26,35.0887866952,20.0887866952,0.0
1978-08-27,31.6287866952,19.0087866952,0.0
1978-08-28,36.7387866952,18.3587866952,0.0
1978-08-29,30.6487866952,17.2087866952,1.30175885953e-10
1978-08-30,28.5287866952,16.0287866952,4.88159572325e-11
1978-08-31,27.8187866952,15.8887866952,0.0
1978-09-01,30.0780719889,17.5580719889,0.0
1978-09-02,31.8080719889,18.7280719889,0.0
1978-09-03,33.4680719889,21.8680719889,1.3655026139
1978-09-04,25.8780719889,20.0080719889,3.11807683489
1978-09-05,31.3680719889,18.6280719889,0.0
1978-09-06,32.9380719889,19.6080719889,0.0
1978-09-07,32.9180719889,18.2280719889,0.12902386903
1978-09-08,31.1580719889,17.2580719889,0.376319618004
1978-09-09,22.8980719889,16.9880719889,0.0
1978-09-10,29.2580719889,16.8180719889,0.0
1978-09-11,31.7380719889,19.8880719889,0.0
1978-09-12,32.2380719889,20.9880719889,0.0
1978-09-13,33.1980719889,17.0880719889,0.0
1978-09-14,34.7180719889,15.6880719889,0.0
1978-09-15,35.1880719889,15.7780719889,0.0
1978-09-16,36.7780719889,21.3780719889,0.0
1978-09-17,37.3380719889,22.1180719889,0.408575585262
1978-09-18,34.5680719889,19.0780719889,0.161279836288
1978-09-19,35.5580719889,21.1280719889,25.7510138606
1978-09-20,30.2480719889,12.0880719889,59.0499240594
1978-09-21,13.5380719889,8.47807198891,19.8374198634
1978-09-22,17.3780719889,10.0080719889,0.0
1978-09-23,20.4480719889,10.7980719889,0.0
1978-09-24,23.4680719889,13.8180719889,0.107519890858
1978-09-25,22.2880719889,14.7180719889,13.0099067939
1978-09-26,22.3180719889,16.1880719889,29.4066901498
1978-09-27,22.2480719889,13.9280719889,0.215039781717
1978-09-28,26.2680719889,13.8680719889,0.0
1978-09-29,26.2080719889,14.7880719889,0.0
1978-09-30,26.9380719889,12.8180719889,0.0
1978-10-01,25.6138572037,13.2638572037,0.0
1978-10-02,30.1738572037,16.5338572037,0.0
1978-10-03,26.8438572037,12.6038572037,0.0
1978-10-04,23.5038572037,11.7438572037,0.0
1978-10-05,28.9938572037,12.3738572037,0.0
1978-10-06,21.7538572037,5.50385720371,0.0
1978-10-07,21.6538572037,6.31385720371,9.70829249673e-09
1978-10-08,22.0738572037,7.02385720371,2.12699862883e-08
1978-10-09,24.5838572037,12.7938572037,0.0
1978-10-10,27.9038572037,11.7438572037,0.0
1978-10-11,26.3038572037,13.2138572037,0.0
1978-10-12,31.3638572037,15.3138572037,0.0
1978-10-13,32.4238572037,6.84385720371,0.0
1978-10-14,18.5138572037,3.57385720371,0.0
1978-10-15,21.7138572037,4.67385720371,0.0
1978-10-16,26.8838572037,4.19385720371,0.0
1978-10-17,22.3738572037,7.70385720371,0.0
1978-10-18,25.7138572037,10.7038572037,0.0
1978-10-19,23.6738572037,6.27385720371,0.0
1978-10-20,23.4838572037,5.25385720371,0.0
1978-10-21,30.1238572037,14.5138572037,0.0
1978-10-22,29.0038572037,13.3338572037,0.0
1978-10-23,26.3138572037,4.58385720371,0.0
1978-10-24,11.2938572037,5.06385720371,0.0
1978-10-25,12.9038572037,8.30385720371,0.0
1978-10-26,16.2938572037,3.48385720371,0.0
1978-10-27,16.9038572037,4.38385720371,0.0
1978-10-28,23.8538572037,2.41385720371,0.0
1978-10-29,22.5438572037,4.31385720371,0.0
1978-10-30,24.0238572037,9.33385720371,0.0
1978-10-31,23.4638572037,8.77385720371,0.0
1978-11-01,20.7818896916,6.25188969162,0.0
1978-11-02,23.8318896916,11.3118896916,0.0
1978-11-03,25.0318896916,12.4218896916,0.0
